Date	Open	High	Low	Close	Volume
20200203	159.440002	161.429993	157.279999	158.289993	157.399597
20200204	161.330002	165.119995	160.649994	164.429993	163.505066
20200205	167.429993	168.770004	166.509995	168.350006	167.403030
20200206	168.750000	169.149994	166.050003	168.860001	167.910156
20200207	167.419998	168.899994	166.660004	167.449997	166.508072
20200210	166.460007	168.289993	166.130005	168.240005	167.293640
20200211	169.100006	171.059998	168.600006	170.259995	169.302277
20200212	172.000000	173.199997	170.210007	171.830002	170.863449
20200213	170.860001	171.910004	169.860001	170.759995	169.799454
20200214	170.830002	172.309998	167.179993	168.070007	167.124603
20200218	167.399994	167.440002	164.210007	166.300003	165.364548
20200219	166.500000	167.240005	164.850006	164.929993	164.002243
20200220	164.759995	166.750000	164.500000	165.830002	164.897202
20200221	177.910004	181.990005	176.000000	177.429993	176.431931
20200224	172.509995	176.360001	171.500000	171.860001	170.893280
20200225	172.179993	172.949997	165.800003	166.649994	165.712570
20200226	168.279999	169.380005	165.610001	166.919998	165.981064
20200227	164.399994	166.550003	159.960007	159.990005	159.090057
20200228	155.289993	158.919998	152.660004	156.479996	155.599792
20200302	157.919998	164.000000	156.550003	163.919998	162.997940
20200303	164.339996	167.869995	157.000000	157.779999	156.892471
20200304	161.240005	163.289993	160.520004	163.070007	162.152725
20200305	158.830002	162.190002	157.919998	159.070007	158.175232
20200306	154.199997	164.940002	153.669998	164.039993	163.117264
20200309	152.009995	158.250000	147.130005	150.000000	149.156235
20200310	155.619995	156.330002	148.009995	154.990005	154.118179
20200311	150.850006	151.160004	143.850006	145.880005	145.059418
20200312	135.000000	136.539993	128.089996	130.389999	129.656540
20200313	137.929993	139.289993	130.529999	138.960007	138.178345
20200316	123.900002	132.869995	119.839996	120.050003	119.374710
20200317	122.800003	129.460007	119.070000	126.709999	125.997246
20200318	117.820000	120.550003	106.139999	114.209999	113.567558
20200319	112.900002	120.739998	106.250000	119.660004	118.986908
20200320	119.660004	120.610001	110.339996	111.629997	111.002068
20200323	110.269997	115.570000	106.519997	111.150002	110.524773
20200324	117.370003	126.660004	112.699997	126.000000	125.291245
20200325	125.879997	136.729996	121.839996	128.490005	127.767242
20200326	129.350006	140.149994	127.139999	139.089996	138.307602
20200327	135.000000	139.169998	132.160004	135.110001	134.349991
20200330	136.720001	141.699997	134.559998	141.229996	141.229996
20200331	141.990005	145.000000	137.250000	138.160004	138.160004
20200401	132.179993	134.729996	129.679993	133.669998	133.669998
20200402	133.309998	139.910004	132.860001	139.380005	139.380005
20200403	138.479996	139.350006	132.130005	135.520004	135.520004
20200406	141.580002	144.869995	139.720001	143.490005	143.490005
20200407	148.000000	151.649994	142.539993	142.820007	142.820007
20200408	145.080002	147.820007	142.610001	146.770004	146.770004
20200409	147.279999	150.210007	144.130005	145.750000	145.750000
20200413	141.779999	142.750000	136.869995	139.800003	139.800003
20200414	140.309998	142.229996	135.160004	138.130005	138.130005
20200415	133.119995	135.330002	127.550003	135.309998	135.309998
20200416	134.250000	135.490005	128.509995	129.949997	129.949997
20200417	133.539993	138.550003	133.009995	138.460007	138.460007
20200420	135.839996	140.259995	133.759995	137.300003	137.300003
20200421	133.990005	135.190002	132.500000	134.059998	134.059998
20200422	137.369995	137.880005	134.119995	136.210007	136.210007
20200423	137.679993	140.089996	136.919998	137.110001	137.110001
20200424	138.940002	139.419998	135.429993	138.630005	138.630005
20200427	138.630005	140.779999	138.110001	139.699997	139.699997
20200428	143.059998	144.619995	140.860001	141.559998	141.559998
20200429	145.000000	148.429993	143.539993	147.100006	147.100006
20200430	144.559998	145.800003	142.729996	145.059998	145.059998
20200501	142.899994	143.050003	137.139999	138.190002	138.190002
20200504	136.360001	136.500000	130.199997	132.940002	132.940002
20200505	135.119995	138.449997	134.720001	135.149994	135.149994
20200506	135.610001	136.029999	131.389999	132.130005	132.130005
20200507	134.660004	136.789993	134.059998	136.679993	136.679993
