Date	Open	High	Low	Close	Volume
20200203	3842.760010	3863.449951	3796.649902	3810.000000	3810.000000
20200204	3821.659912	3861.489990	3790.270020	3791.770020	3791.770020
20200205	3792.399902	3880.000000	3776.090088	3853.479980	3853.479980
20200206	3861.239990	3920.159912	3833.000000	3886.959961	3886.959961
20200207	3919.800049	3955.000000	3890.699951	3921.629883	3921.629883
20200210	3891.350098	3960.000000	3891.350098	3952.209961	3952.209961
20200211	3960.000000	4000.000000	3943.500000	3981.860107	3981.860107
20200212	3968.560059	3997.899902	3857.899902	3976.780029	3976.780029
20200213	3969.570068	4039.000000	3945.340088	4021.750000	4021.750000
20200214	4021.199951	4024.189941	3975.520020	3993.629883	3993.629883
20200218	3971.719971	4035.270020	3952.570068	3960.000000	3960.000000
20200219	3975.300049	4015.659912	3953.040039	3965.949951	3965.949951
20200220	3968.050049	4042.000000	3939.419922	4037.770020	4037.770020
20200221	4011.000000	4071.129883	3986.949951	4031.139893	4031.139893
20200224	3994.479980	4037.250000	3975.550049	3988.409912	3988.409912
20200225	4010.879883	4027.280029	3853.699951	3860.280029	3860.280029
20200226	3857.000000	3953.540039	3792.750000	3849.500000	3849.500000
20200227	3814.669922	3919.669922	3702.850098	3746.040039	3746.040039
20200228	3678.060059	3710.610107	3585.189941	3667.179932	3667.179932
20200302	3689.300049	3788.310059	3647.239990	3788.310059	3788.310059
20200303	3788.000000	3962.459961	3760.020020	3843.840088	3843.840088
20200304	3930.550049	4034.989990	3881.939941	4017.000000	4017.000000
20200305	3988.159912	3988.159912	3885.000000	3923.610107	3923.610107
20200306	3824.350098	3877.500000	3758.360107	3845.229980	3845.229980
20200309	3725.000000	3757.360107	3620.360107	3632.350098	3632.350098
20200310	3686.300049	3750.000000	3570.010010	3750.000000	3750.000000
20200311	3679.590088	3737.659912	3400.000000	3411.899902	3411.899902
20200312	3120.000000	3276.530029	2729.530029	2947.199951	2947.199951
20200313	2991.000000	2998.209961	2600.070068	2922.280029	2922.280029
20200316	2600.000000	2684.030029	2258.000000	2321.780029	2321.780029
20200317	2386.070068	2403.600098	2100.500000	2271.550049	2271.550049
20200318	2151.850098	2498.550049	2043.010010	2286.270020	2286.270020
20200319	2266.629883	2865.989990	2208.780029	2709.419922	2709.419922
20200320	2733.939941	2810.800049	2318.870117	2326.889893	2326.889893
20200323	2280.239990	2336.000000	2125.000000	2175.000000	2175.000000
20200324	2284.929932	2649.510010	2284.929932	2633.489990	2633.489990
20200325	2646.280029	2961.000000	2646.050049	2915.000000	2915.000000
20200326	2854.209961	3000.000000	2805.620117	2941.469971	2941.469971
20200327	2929.699951	2975.000000	2800.000000	2871.620117	2871.620117
20200330	2880.250000	2900.000000	2673.790039	2714.310059	2714.310059
20200331	2673.000000	2682.429932	2526.810059	2569.110107	2569.110107
20200401	2502.000000	2558.929932	2369.360107	2410.000000	2410.000000
20200402	2380.810059	2484.429932	2310.030029	2369.969971	2369.969971
20200403	2330.000000	2416.989990	2294.719971	2362.939941	2362.939941
20200406	2500.000000	2768.719971	2500.000000	2691.399902	2691.399902
20200407	2782.560059	2890.989990	2701.969971	2712.709961	2712.709961
20200408	2793.209961	2971.149902	2760.000000	2934.649902	2934.649902
20200409	2999.330078	3207.620117	2880.000000	2928.010010	2928.010010
20200413	2869.379883	2869.379883	2697.239990	2764.800049	2764.800049
20200414	2847.520020	2929.989990	2820.000000	2900.439941	2900.439941
20200415	2850.169922	2853.469971	2741.520020	2792.949951	2792.949951
20200416	2754.280029	2818.989990	2716.050049	2750.060059	2750.060059
20200417	2821.000000	2920.000000	2793.510010	2917.750000	2917.750000
20200420	2836.969971	2959.169922	2800.550049	2846.860107	2846.860107
20200421	2782.000000	2879.620117	2782.000000	2805.439941	2805.439941
20200422	2874.449951	2906.040039	2813.000000	2894.790039	2894.790039
