Date	Open	High	Low	Close	Volume
20200203	530.229980	537.150024	529.799988	530.080017	526.088501
20200204	538.169983	540.320007	531.450012	535.239990	531.209595
20200205	543.840027	546.679993	537.469971	543.479980	539.387573
20200206	548.070007	555.239990	541.330017	554.669983	550.493286
20200207	550.000000	556.010010	549.500000	555.739990	551.555237
20200210	553.440002	561.250000	553.299988	561.099976	556.874878
20200211	564.049988	571.309998	563.880005	570.440002	566.144592
20200212	574.840027	576.809998	570.010010	572.479980	568.169189
20200213	568.690002	572.750000	567.369995	568.549988	564.268799
20200214	565.739990	568.919983	562.710022	565.940002	561.678467
20200218	565.000000	565.219971	562.309998	564.809998	560.556946
20200219	567.979980	573.000000	566.190002	572.070007	567.762329
20200220	570.000000	572.950012	560.619995	566.919983	562.651062
20200221	563.409973	564.849976	555.000000	557.000000	552.805786
20200224	536.049988	541.309998	527.650024	528.000000	524.024170
20200225	530.260010	531.130005	502.470001	506.000000	502.189789
20200226	508.170013	517.960022	505.489990	508.470001	504.641205
20200227	495.640015	500.859985	475.779999	475.820007	472.237061
20200228	459.250000	465.410004	449.019989	463.010010	459.523529
20200302	467.140015	488.179993	461.570007	487.940002	484.265808
20200303	488.339996	503.980011	476.179993	482.070007	478.440002
20200304	488.089996	497.769989	479.299988	495.309998	495.309998
20200305	477.369995	482.399994	464.579987	472.470001	472.470001
20200306	452.040009	458.959991	440.519989	450.410004	450.410004
20200309	411.390015	436.100006	405.149994	419.010010	419.010010
20200310	441.329987	459.019989	434.230011	459.000000	459.000000
20200311	445.000000	447.989990	422.170013	430.970001	430.970001
20200312	398.380005	420.000000	383.429993	386.220001	386.220001
20200313	415.109985	419.239990	388.000000	413.779999	413.779999
20200316	368.440002	376.570007	354.010010	357.279999	357.279999
20200317	366.209991	398.239990	355.390015	386.760010	386.760010
20200318	357.170013	374.570007	323.980011	373.359985	373.359985
20200319	367.290009	415.149994	351.299988	397.359985	397.359985
20200320	401.010010	402.399994	350.959991	354.720001	354.720001
20200323	354.720001	354.720001	326.279999	327.420013	327.420013
20200324	349.299988	373.059998	346.290009	371.700012	371.700012
20200325	384.899994	439.989990	377.000000	401.380005	401.380005
20200326	408.059998	454.500000	405.570007	451.899994	451.899994
20200327	428.540009	449.480011	421.119995	434.339996	434.339996
20200330	438.000000	456.250000	434.510010	455.350006	455.350006
20200331	451.890015	458.630005	436.989990	439.970001	439.970001
20200401	418.109985	424.500000	401.899994	409.540009	409.540009
20200402	408.179993	433.869995	406.190002	426.529999	426.529999
20200403	426.709991	432.980011	411.029999	418.070007	418.070007
20200406	442.010010	452.980011	433.399994	449.519989	449.519989
20200407	469.000000	469.070007	441.980011	443.119995	443.119995
20200408	445.809998	455.640015	441.630005	450.970001	450.970001
20200409	460.000000	478.690002	458.429993	471.420013	471.420013
20200413	468.859985	470.239990	449.250000	452.390015	452.390015
20200414	466.790009	467.989990	456.480011	458.029999	458.029999
20200415	442.489990	451.000000	440.000000	443.070007	443.070007
20200416	445.190002	462.850006	444.839996	458.989990	458.989990
20200417	476.320007	484.690002	469.350006	476.869995	476.869995
20200420	467.839996	475.239990	464.149994	470.799988	470.799988
20200421	460.070007	477.619995	453.329987	474.369995	474.369995
20200422	484.320007	487.880005	475.709991	479.399994	479.399994
