Date	Open	High	Low	Close	Volume
20200203	93.500000	93.500000	91.540001	91.870003	91.110748
20200204	91.980003	94.129997	91.519997	93.419998	92.647934
20200205	93.860001	94.010002	92.430000	92.739998	91.973549
20200206	92.739998	93.440002	92.540001	93.110001	92.340492
20200207	93.290001	93.559998	92.599998	93.139999	92.370247
20200210	93.730003	95.000000	93.370003	94.660004	93.877686
20200211	95.330002	96.849998	95.040001	96.209999	95.414871
20200212	96.650002	97.349998	96.139999	96.790001	95.990082
20200213	96.629997	97.089996	96.099998	96.470001	95.672729
20200214	96.849998	97.639999	96.620003	97.550003	96.743805
20200218	97.629997	98.389999	97.230003	98.349998	97.537186
20200219	98.610001	98.830002	97.620003	97.769997	96.961975
20200220	97.680000	99.040001	96.910004	98.949997	98.132225
20200221	98.930000	99.790001	98.919998	99.230003	98.409920
20200224	97.790001	98.639999	95.820000	95.980003	95.186775
20200225	96.239998	96.610001	91.620003	91.699997	90.942146
20200226	92.000000	93.320000	90.980003	91.260002	90.505783
20200227	90.599998	90.809998	86.669998	86.709999	85.993385
20200228	84.419998	85.199997	80.940002	84.279999	83.583466
20200302	84.699997	88.269997	83.500000	88.269997	87.540489
20200303	88.629997	91.589996	87.680000	89.389999	88.651237
20200304	90.230003	94.470001	90.190002	94.370003	93.590080
20200305	92.099998	92.860001	88.599998	89.709999	88.968590
20200306	86.349998	86.400002	82.279999	85.879997	85.170242
20200309	80.830002	80.830002	77.470001	77.769997	77.127266
20200310	80.360001	81.019997	76.199997	80.860001	80.191734
20200311	78.070000	78.279999	73.169998	73.690002	73.080994
20200312	68.160004	73.389999	62.009998	70.180000	69.599998
20200313	74.160004	78.360001	71.400002	77.820000	77.820000
20200316	69.220001	72.720001	64.089996	64.379997	64.379997
20200317	66.470001	73.040001	64.559998	70.690002	70.690002
20200318	65.470001	70.470001	64.110001	67.800003	67.800003
20200319	66.949997	67.949997	63.250000	63.910000	63.910000
20200320	64.889999	67.400002	62.419998	62.820000	62.820000
20200323	63.000000	65.029999	59.820000	63.369999	63.369999
20200324	66.239998	71.209999	66.239998	70.550003	70.550003
20200325	68.779999	75.330002	68.230003	72.190002	72.190002
20200326	72.389999	78.339996	71.360001	77.690002	77.690002
20200327	74.639999	82.000000	74.239998	79.169998	79.169998
20200330	80.790001	83.739998	77.059998	82.879997	82.879997
20200331	81.190002	82.370003	75.220001	80.370003	80.370003
20200401	76.449997	76.480003	69.000000	73.260002	73.260002
20200402	71.360001	76.300003	71.059998	75.510002	75.510002
20200403	74.080002	75.260002	71.690002	73.589996	73.589996
20200406	78.029999	80.940002	77.040001	80.230003	80.230003
20200407	86.320000	86.459999	80.769997	80.949997	80.949997
20200408	82.500000	86.790001	80.720001	86.180000	86.180000
20200409	87.900002	92.540001	87.010002	91.730003	91.730003
20200413	90.940002	91.699997	86.260002	86.410004	86.410004
20200414	88.410004	89.940002	87.809998	89.150002	89.150002
20200415	86.489998	87.910004	84.889999	86.540001	86.540001
20200416	87.150002	88.430000	85.800003	88.199997	88.199997
20200417	90.260002	90.949997	88.239998	90.220001	90.220001
20200420	88.989998	89.470001	87.879997	88.500000	88.500000
20200421	83.800003	89.639999	83.709999	89.000000	89.000000
20200422	89.669998	90.779999	87.669998	87.870003	87.870003
20200423	88.050003	88.959999	86.629997	86.750000	86.750000
20200424	87.089996	89.529999	86.750000	89.040001	89.040001
20200427	90.830002	92.680000	89.730003	91.839996	91.839996
20200428	94.110001	94.180000	89.250000	89.589996	89.589996
20200429	91.550003	92.000000	89.989998	90.160004	90.160004
20200430	88.709999	89.570000	86.879997	89.230003	89.230003
20200501	87.339996	88.629997	86.089996	86.849998	86.849998
20200504	85.849998	87.309998	85.250000	87.129997	87.129997
20200505	88.239998	88.930000	87.309998	87.739998	87.739998
20200506	88.099998	88.980003	86.870003	86.940002	86.940002
20200507	88.129997	88.879997	87.720001	88.830002	88.830002
