Date	Open	High	Low	Close	Volume
20200203	102.690002	103.080002	101.690002	101.769997	100.820831
20200204	103.050003	104.849998	103.010002	103.910004	102.940880
20200205	104.949997	105.419998	103.629997	105.070000	104.090057
20200206	105.500000	105.500000	102.169998	102.489998	101.534119
20200207	102.279999	102.480003	99.169998	99.739998	98.809769
20200210	99.430000	101.139999	99.360001	100.900002	99.958946
20200211	107.889999	109.500000	100.000000	100.099998	99.166405
20200212	99.980003	100.080002	96.769997	98.199997	97.284126
20200213	97.559998	97.830002	96.779999	96.989998	96.085411
20200214	97.269997	98.790001	97.000000	97.709999	96.798698
20200218	97.489998	97.629997	95.940002	97.419998	96.511406
20200219	97.220001	98.349998	96.279999	97.680000	96.768982
20200220	97.559998	98.989998	96.980003	98.879997	97.957787
20200221	98.040001	98.059998	89.860001	89.970001	89.130890
20200224	87.570000	88.570000	86.779999	87.089996	86.277748
20200225	87.449997	87.660004	82.629997	83.010002	82.235802
20200226	83.769997	84.889999	82.500000	82.500000	81.730560
20200227	81.209999	82.730003	79.410004	79.510002	78.768448
20200228	77.000000	78.459999	75.629997	77.250000	76.529518
20200302	77.320000	79.529999	76.050003	79.290001	78.550499
20200303	78.440002	80.120003	75.370003	75.440002	74.736404
20200304	76.500000	77.860001	75.449997	77.849998	77.123924
20200305	75.779999	75.940002	73.500000	74.470001	73.775452
20200306	71.889999	73.849998	70.930000	72.750000	72.071495
20200309	68.480003	69.650002	66.099998	66.230003	65.612305
20200310	68.860001	69.139999	63.930000	67.250000	66.622787
20200311	64.949997	65.589996	61.880001	62.980000	62.392612
20200312	58.540001	59.189999	53.779999	53.790001	53.288322
20200313	56.430000	57.790001	52.020000	55.020000	54.506851
20200316	49.500000	50.419998	44.689999	44.730000	44.312820
20200317	45.900002	48.930000	44.619999	46.750000	46.313984
20200318	44.430000	48.360001	41.330002	46.820000	46.383327
20200319	46.820000	50.310001	45.029999	47.290001	46.848946
20200320	47.980000	50.570000	45.639999	46.110001	45.679951
20200323	52.080002	54.779999	49.230000	51.869999	51.386230
20200324	55.000000	63.200001	54.849998	63.110001	62.521400
20200325	63.820000	69.260002	62.540001	66.790001	66.167076
20200326	66.650002	71.220001	65.080002	68.290001	67.653091
20200327	64.059998	67.290001	63.709999	65.639999	65.027802
20200330	65.209999	72.599998	65.000000	71.480003	70.813339
20200331	70.800003	72.760002	70.279999	71.550003	70.882683
20200401	68.040001	72.169998	67.250000	70.080002	69.426392
20200402	69.839996	71.220001	68.260002	70.430000	69.773132
20200403	70.589996	72.150002	66.470001	66.940002	66.315681
20200406	70.989998	72.430000	69.750000	71.199997	70.535942
20200407	74.720001	75.580002	73.099998	74.410004	73.716011
20200408	75.059998	75.930000	72.669998	74.150002	73.458435
20200409	75.220001	78.250000	74.260002	75.669998	74.964256
20200413	75.099998	75.730003	72.220001	74.220001	73.527786
20200414	75.400002	76.739998	73.970001	74.660004	73.963684
20200415	70.970001	72.190002	70.080002	71.529999	70.862869
20200416	72.250000	73.839996	71.360001	73.010002	72.329071
20200417	76.510002	76.510002	74.029999	75.199997	74.498642
20200420	74.489998	77.370003	74.250000	75.680000	74.974167
20200421	73.580002	75.650002	72.070000	72.339996	71.665314
20200422	73.660004	74.849998	73.230003	74.150002	73.458435
20200423	74.110001	74.690002	72.680000	72.760002	72.081398
20200424	73.449997	75.260002	71.750000	74.870003	74.171722
20200427	75.699997	77.400002	75.599998	76.760002	76.044090
20200428	78.459999	80.489998	77.300003	77.860001	77.133835
20200429	75.910004	76.480003	72.449997	72.910004	72.230003
20200430	72.769997	73.970001	70.559998	72.209999	72.209999
20200501	70.650002	70.980003	68.239998	68.730003	68.730003
20200504	68.000000	69.099998	66.620003	69.070000	69.070000
20200505	70.489998	70.650002	67.139999	67.209999	67.209999
20200506	67.440002	68.940002	65.800003	65.889999	65.889999
20200507	66.949997	68.790001	66.949997	68.684998	68.684998
