Date	Open	High	Low	Close	Volume
20200203	176.550003	179.619995	176.509995	178.580002	178.580002
20200204	180.199997	182.940002	180.029999	182.509995	182.509995
20200205	183.339996	184.869995	183.339996	184.320007	184.320007
20200206	185.500000	185.500000	183.110001	183.880005	183.880005
20200207	183.740005	184.029999	182.000000	182.330002	182.330002
20200210	181.990005	183.839996	181.990005	183.570007	183.570007
20200211	184.350006	187.110001	183.440002	186.119995	186.119995
20200212	186.419998	188.199997	185.710007	187.509995	187.509995
20200213	188.490005	196.360001	188.259995	194.729996	194.729996
20200214	193.979996	195.570007	191.449997	195.279999	195.279999
20200218	193.809998	194.429993	189.110001	190.940002	190.940002
20200219	191.320007	191.949997	189.429993	189.899994	189.899994
20200220	189.259995	191.320007	188.460007	188.809998	188.809998
20200221	187.970001	189.899994	187.679993	189.559998	189.559998
20200224	185.889999	189.289993	185.630005	187.550003	187.550003
20200225	188.729996	189.369995	182.639999	184.509995	184.509995
20200226	185.809998	188.199997	182.880005	183.600006	183.600006
20200227	181.589996	187.350006	179.779999	182.589996	182.589996
20200228	178.490005	180.759995	171.089996	175.690002	175.690002
20200302	176.600006	188.419998	176.600006	187.960007	187.960007
20200303	187.199997	189.020004	180.250000	181.039993	181.039993
20200304	185.699997	192.119995	185.699997	191.229996	191.229996
20200305	187.270004	194.559998	184.809998	187.029999	187.029999
20200306	182.839996	183.750000	175.009995	179.710007	179.710007
20200309	179.839996	179.839996	169.169998	176.089996	176.089996
20200310	180.179993	180.830002	166.259995	170.710007	170.710007
20200311	167.210007	167.699997	154.490005	158.990005	158.990005
20200312	149.500000	150.750000	136.529999	136.889999	136.889999
20200313	145.929993	151.190002	134.130005	151.020004	151.020004
20200316	140.979996	142.350006	121.570000	121.910004	121.910004
20200317	126.050003	127.459999	113.540001	124.430000	124.430000
20200318	116.559998	119.529999	101.260002	107.760002	107.760002
20200319	106.440002	118.099998	98.019997	114.510002	114.510002
20200320	116.940002	121.389999	106.449997	107.239998	107.239998
20200323	106.650002	108.489998	100.330002	104.320000	104.320000
20200324	110.470001	118.620003	108.610001	117.769997	117.769997
20200325	118.720001	126.910004	116.349998	122.820000	122.820000
20200326	123.620003	138.440002	123.139999	137.050003	137.050003
20200327	131.869995	133.289993	126.360001	128.710007	128.710007
20200330	128.000000	132.580002	123.349998	131.949997	131.949997
20200331	130.750000	131.270004	123.059998	126.389999	126.389999
20200401	119.809998	120.370003	114.309998	116.169998	116.169998
20200402	115.900002	118.760002	111.790001	116.010002	116.010002
20200403	115.110001	115.790001	110.400002	113.309998	113.309998
20200406	120.379997	127.930000	119.040001	126.410004	126.410004
20200407	133.750000	141.630005	130.210007	133.449997	133.449997
20200408	135.339996	145.199997	134.589996	141.160004	141.160004
20200409	144.669998	149.660004	142.000000	146.800003	146.800003
20200413	147.910004	148.190002	139.020004	140.449997	140.449997
20200414	142.929993	145.000000	141.380005	144.679993	144.679993
20200415	141.000000	142.589996	138.410004	141.479996	141.479996
20200416	142.449997	142.449997	136.380005	138.529999	138.529999
20200417	142.559998	149.000000	141.320007	148.520004	148.520004
20200420	145.289993	148.149994	143.080002	145.610001	145.610001
20200421	153.000000	153.000000	145.610001	148.179993	148.179993
20200422	159.440002	159.460007	150.639999	154.130005	154.130005
20200423	155.500000	163.410004	155.500000	159.669998	159.669998
20200424	161.500000	165.589996	156.830002	163.720001	163.720001
20200427	173.490005	180.050003	170.100006	178.490005	178.490005
20200428	185.009995	187.699997	174.649994	175.960007	175.960007
20200429	165.000000	179.789993	158.809998	173.479996	173.479996
20200430	168.669998	170.520004	164.250000	164.449997	164.449997
20200501	160.750000	161.350006	153.720001	159.029999	159.029999
20200504	156.850006	158.979996	155.630005	157.649994	157.649994
20200505	159.690002	164.910004	159.369995	162.750000	162.750000
20200506	163.800003	164.869995	158.860001	159.100006	159.100006
20200507	160.619995	162.429993	160.360001	161.860001	161.860001
