Date	Open	High	Low	Close	Volume
20200203	103.440002	103.949997	100.150002	100.589996	99.984322
20200204	102.059998	103.580002	102.019997	102.400002	101.783432
20200205	103.489998	108.500000	103.489998	106.849998	106.206635
20200206	107.290001	107.709999	105.639999	106.500000	105.858742
20200207	105.650002	106.180000	104.599998	105.919998	105.282234
20200210	105.669998	105.919998	103.160004	103.440002	102.817169
20200211	104.309998	104.820000	103.050003	103.690002	103.065666
20200212	104.599998	107.000000	104.050003	104.629997	104.000000
20200213	103.559998	103.989998	102.580002	103.489998	103.489998
20200214	103.400002	104.779999	102.730003	102.830002	102.830002
20200218	100.680000	102.309998	99.379997	100.500000	100.500000
20200219	100.910004	101.589996	99.000000	101.360001	101.360001
20200220	101.550003	103.800003	100.800003	103.059998	103.059998
20200221	101.980003	102.709999	100.989998	102.160004	102.160004
20200224	99.000000	99.360001	97.570000	98.720001	98.720001
20200225	98.959999	99.099998	93.510002	93.750000	93.750000
20200226	94.389999	95.309998	90.860001	90.940002	90.940002
20200227	88.419998	90.790001	86.250000	87.699997	87.699997
20200228	85.129997	87.040001	84.320000	85.879997	85.879997
20200302	86.730003	86.730003	82.099998	86.070000	86.070000
20200303	85.629997	86.120003	79.449997	79.680000	79.680000
20200304	80.480003	81.029999	77.410004	80.690002	80.690002
20200305	78.739998	78.809998	73.690002	74.209999	74.209999
20200306	71.260002	74.610001	69.570000	72.610001	72.610001
20200309	66.690002	68.699997	62.610001	63.020000	63.020000
20200310	66.629997	66.970001	59.680000	63.560001	63.560001
20200311	61.619999	62.840000	56.900002	57.279999	57.279999
20200312	52.730000	53.000000	46.250000	46.820000	46.820000
20200313	50.639999	51.040001	44.389999	49.509998	49.509998
20200316	36.000000	43.080002	35.970001	36.110001	36.110001
20200317	36.939999	37.049999	28.080000	30.870001	30.870001
20200318	28.830000	28.830000	21.000000	22.610001	22.610001
20200319	22.290001	27.209999	20.510000	25.379999	25.379999
20200320	27.260000	31.090000	26.799999	27.549999	27.549999
20200323	26.530001	32.169998	26.520000	31.020000	31.020000
20200324	33.910000	42.410000	32.810001	42.009998	42.009998
20200325	43.450001	46.439999	38.299999	38.509998	38.509998
20200326	40.000000	42.790001	36.410000	37.549999	37.549999
20200327	35.770000	38.029999	35.049999	36.470001	36.470001
20200330	36.580002	36.580002	32.799999	34.299999	34.299999
20200331	33.799999	35.520000	32.099998	33.650002	33.650002
20200401	31.740000	32.150002	30.120001	31.040001	31.040001
20200402	31.010000	31.590000	26.559999	28.290001	28.290001
20200403	28.410000	28.680000	25.639999	26.490000	26.490000
20200406	28.980000	32.790001	28.730000	31.160000	31.160000
20200407	34.279999	39.380001	34.279999	35.570000	35.570000
20200408	36.000000	41.770000	35.900002	40.709999	40.709999
20200409	44.779999	46.299999	37.119999	38.580002	38.580002
20200413	36.869999	37.500000	33.790001	35.820000	35.820000
20200414	37.220001	37.639999	34.009998	36.410000	36.410000
20200415	34.259998	34.770000	32.680000	34.520000	34.520000
20200416	34.450001	34.450001	32.509998	33.000000	33.000000
20200417	34.740002	37.939999	34.720001	37.860001	37.860001
20200420	36.000000	38.639999	35.330002	36.490002	36.490002
20200421	35.000000	37.299999	35.000000	35.970001	35.970001
20200422	37.549999	37.970001	35.740002	35.855000	35.855000
