Date	Open	High	Low	Close	Volume
20200203	84.300003	84.480003	79.739998	80.250000	79.317856
20200204	81.709999	83.500000	81.000000	81.239998	80.296356
20200205	82.589996	84.309998	81.769997	83.779999	82.806854
20200206	84.040001	84.669998	82.809998	83.269997	82.302773
20200207	82.739998	84.709999	82.230003	84.040001	83.063835
20200210	83.400002	84.430000	83.059998	84.370003	83.389999
20200211	84.129997	84.370003	83.430000	84.239998	84.239998
20200212	85.660004	86.790001	84.389999	85.040001	85.040001
20200213	84.870003	85.050003	83.620003	83.699997	83.699997
20200214	84.199997	84.209999	81.860001	82.639999	82.639999
20200218	82.370003	83.349998	82.099998	82.519997	82.519997
20200219	82.760002	83.339996	81.339996	83.230003	83.230003
20200220	83.260002	84.769997	83.010002	84.169998	84.169998
20200221	83.300003	83.510002	81.940002	82.900002	82.900002
20200224	80.040001	80.099998	77.699997	78.099998	78.099998
20200225	78.419998	78.620003	73.989998	74.440002	74.440002
20200226	74.889999	75.489998	71.599998	71.720001	71.720001
20200227	69.370003	69.809998	65.760002	66.190002	66.190002
20200228	63.529999	66.269997	62.410000	66.250000	66.250000
20200302	66.970001	68.059998	63.849998	67.870003	67.870003
20200303	68.430000	69.050003	63.630001	64.440002	64.440002
20200304	65.930000	65.930000	63.029999	64.150002	64.150002
20200305	62.099998	63.790001	60.750000	61.700001	61.700001
20200306	59.560001	63.669998	58.220001	63.090000	63.090000
20200309	58.400002	67.699997	57.360001	58.400002	58.400002
20200310	60.730000	63.849998	57.029999	60.450001	60.450001
20200311	58.680000	59.740002	53.529999	54.419998	54.419998
20200312	50.070000	50.680000	42.689999	43.959999	43.959999
20200313	48.099998	49.990002	41.750000	49.900002	49.900002
20200316	43.009998	47.990002	41.189999	41.630001	41.630001
20200317	42.110001	43.209999	38.000000	39.020000	39.020000
20200318	36.410000	37.349998	31.000000	35.020000	35.020000
20200319	34.790001	37.470001	31.889999	37.410000	37.410000
20200320	38.490002	41.180000	36.419998	38.660000	38.660000
20200323	37.310001	37.779999	32.459999	32.619999	32.619999
20200324	35.880001	37.310001	33.509998	34.650002	34.650002
20200325	36.480000	42.490002	33.849998	39.630001	39.630001
20200326	40.939999	47.139999	40.139999	45.599998	45.599998
20200327	42.709999	47.470001	42.020000	45.040001	45.040001
20200330	42.790001	47.480000	41.000000	47.189999	47.189999
20200331	48.980000	49.279999	43.830002	45.360001	45.360001
20200401	42.080002	43.919998	40.500000	41.000000	41.000000
20200402	42.810001	46.000000	40.500000	41.500000	41.500000
20200403	41.740002	42.000000	39.669998	40.340000	40.340000
20200406	42.849998	46.529999	42.849998	46.099998	46.099998
20200407	49.450001	50.090000	46.340000	48.009998	48.009998
20200408	48.540001	52.759998	48.119999	51.599998	51.599998
20200409	53.799999	53.880001	48.340000	50.099998	50.099998
20200413	51.939999	52.369999	48.930000	49.700001	49.700001
20200414	49.810001	51.480000	49.529999	50.950001	50.950001
20200415	48.009998	48.500000	46.009998	46.700001	46.700001
20200416	46.540001	47.470001	44.439999	45.000000	45.000000
20200417	46.150002	51.910000	45.750000	51.759998	51.759998
20200420	48.439999	52.240002	48.279999	50.310001	50.310001
20200421	48.099998	50.799999	47.619999	49.450001	49.450001
20200422	51.970001	52.740002	50.930000	51.584999	51.584999
