Date	Open	High	Low	Close	Volume
20200203	97.629997	98.830002	97.290001	97.720001	97.492302
20200204	99.239998	100.070000	98.959999	99.110001	98.879059
20200205	98.000000	101.470001	96.699997	100.029999	99.796913
20200206	100.349998	100.349998	97.639999	98.680000	98.450066
20200207	98.349998	99.910004	98.070000	98.300003	98.070953
20200210	98.070000	98.610001	97.610001	98.599998	98.370247
20200211	99.000000	100.879997	98.790001	100.150002	99.916641
20200212	101.000000	102.000000	100.660004	101.769997	101.532860
20200213	101.180000	101.830002	100.949997	101.440002	101.203636
20200214	101.639999	101.779999	100.550003	101.339996	101.103859
20200218	101.000000	101.690002	100.169998	100.470001	100.235893
20200219	100.940002	100.940002	100.129997	100.169998	99.936592
20200220	99.769997	101.150002	99.070000	100.550003	100.315712
20200221	99.900002	100.139999	98.820000	99.339996	99.108521
20200224	96.300003	96.480003	94.339996	95.360001	95.137802
20200225	95.809998	96.089996	91.570000	91.750000	91.536209
20200226	92.190002	93.519997	91.050003	91.110001	90.897705
20200227	89.300003	91.470001	87.339996	87.360001	87.156441
20200228	84.500000	86.000000	83.239998	86.000000	85.799606
20200302	86.529999	90.430000	86.070000	90.019997	89.810242
20200303	90.010002	91.919998	86.779999	87.320000	87.116531
20200304	88.809998	91.279999	87.629997	91.010002	90.797935
20200305	88.559998	89.919998	87.790001	89.070000	88.862457
20200306	86.010002	88.900002	85.860001	88.519997	88.313736
20200309	79.989998	84.730003	74.730003	76.260002	76.082306
20200310	78.769997	82.309998	77.389999	82.260002	82.068329
20200311	79.410004	80.199997	76.449997	77.250000	77.070000
20200312	70.760002	74.690002	66.750000	67.519997	67.519997
20200313	71.489998	74.699997	67.470001	74.599998	74.599998
20200316	65.839996	67.209999	61.590000	62.540001	62.540001
20200317	64.040001	66.769997	60.250000	65.900002	65.900002
20200318	60.549999	67.320000	54.820000	65.650002	65.650002
20200319	64.809998	70.209999	61.840000	69.010002	69.010002
20200320	70.709999	70.709999	63.099998	63.369999	63.369999
20200323	62.500000	62.900002	56.689999	58.209999	58.209999
20200324	62.009998	69.459999	61.150002	67.940002	67.940002
20200325	68.150002	74.489998	65.599998	71.000000	71.000000
20200326	72.370003	74.440002	69.720001	72.410004	72.410004
20200327	68.750000	73.639999	67.879997	71.010002	71.010002
20200330	70.970001	74.099998	69.809998	73.720001	73.720001
20200331	73.019997	73.709999	70.570000	72.019997	72.019997
20200401	68.449997	70.419998	68.019997	69.809998	69.809998
20200402	69.309998	71.680000	68.610001	71.089996	71.089996
20200403	70.800003	72.360001	69.720001	71.290001	71.290001
20200406	75.440002	76.279999	74.410004	75.430000	75.430000
20200407	80.110001	81.500000	75.599998	75.790001	75.790001
20200408	75.230003	77.739998	75.230003	77.230003	77.230003
20200409	77.809998	80.639999	77.330002	78.230003	78.230003
20200413	76.989998	77.430000	75.269997	76.970001	76.970001
20200414	78.889999	81.010002	77.440002	78.080002	78.080002
20200415	75.449997	76.519997	74.510002	76.050003	76.050003
20200416	76.019997	77.410004	73.110001	76.000000	76.000000
20200417	78.410004	80.550003	78.389999	80.309998	80.309998
20200420	78.669998	79.949997	77.160004	77.750000	77.750000
20200421	75.860001	76.580002	73.830002	73.910004	73.910004
20200422	75.779999	75.970001	74.010002	74.394997	74.394997
