Date	Open	High	Low	Close	Volume
20200203	103.900002	104.769997	103.690002	104.169998	103.332603
20200204	104.739998	105.650002	104.489998	104.589996	103.749222
20200205	104.629997	107.540001	104.570000	107.400002	106.536636
20200206	107.070000	108.459999	107.059998	107.769997	106.903656
20200207	107.650002	108.559998	107.209999	108.230003	107.359970
20200210	108.510002	109.970001	107.970001	109.889999	109.006622
20200211	110.000000	110.820000	109.370003	110.260002	109.373650
20200212	110.440002	111.260002	109.400002	109.470001	108.589996
20200213	108.669998	108.669998	107.400002	107.720001	107.720001
20200214	107.940002	110.449997	107.610001	110.000000	110.000000
20200218	109.639999	110.300003	108.699997	109.339996	109.339996
20200219	109.599998	112.180000	109.110001	110.660004	110.660004
20200220	110.059998	110.680000	109.230003	110.559998	110.559998
20200221	110.389999	111.260002	110.120003	110.870003	110.870003
20200224	109.919998	110.430000	108.599998	109.820000	109.820000
20200225	109.769997	109.809998	106.339996	107.750000	107.750000
20200226	108.000000	112.860001	106.669998	109.180000	109.180000
20200227	109.000000	111.849998	106.000000	106.110001	106.110001
20200228	104.070000	104.470001	100.139999	102.989998	102.989998
20200302	103.500000	106.769997	103.019997	106.739998	106.739998
20200303	106.620003	109.089996	105.510002	106.250000	106.250000
20200304	108.019997	111.800003	107.110001	111.699997	111.699997
20200305	109.989998	111.470001	109.680000	110.750000	110.750000
20200306	108.349998	110.489998	106.860001	109.989998	109.989998
20200309	104.410004	109.489998	104.000000	108.320000	108.320000
20200310	110.129997	111.230003	105.879997	111.089996	111.089996
20200311	108.589996	109.379997	104.239998	105.589996	105.589996
20200312	100.339996	104.050003	99.029999	99.269997	99.269997
20200313	102.169998	104.440002	98.269997	103.050003	103.050003
20200316	96.190002	110.449997	91.879997	107.839996	107.839996
20200317	109.739998	121.389999	109.709999	117.110001	117.110001
20200318	114.940002	120.430000	113.370003	118.860001	118.860001
20200319	119.000000	119.279999	108.610001	109.019997	109.019997
20200320	107.150002	111.930000	101.879997	104.169998	104.169998
20200323	103.660004	103.660004	93.410004	95.790001	95.790001
20200324	96.839996	106.339996	96.839996	105.730003	105.730003
20200325	105.419998	106.589996	100.690002	105.190002	105.190002
20200326	105.029999	106.440002	101.309998	103.470001	103.470001
20200327	101.410004	105.790001	100.160004	103.029999	103.029999
20200330	104.300003	111.080002	104.300003	110.629997	110.629997
20200331	110.580002	112.720001	107.559998	111.000000	111.000000
20200401	108.690002	113.769997	108.050003	109.599998	109.599998
20200402	108.139999	111.389999	107.309998	110.260002	110.260002
20200403	108.620003	114.160004	108.559998	112.330002	112.330002
20200406	114.000000	116.180000	111.190002	115.190002	115.190002
20200407	115.209999	116.830002	112.879997	113.879997	113.879997
20200408	113.669998	115.290001	110.199997	114.129997	114.129997
20200409	113.330002	115.650002	112.440002	112.750000	112.750000
20200413	112.599998	112.739998	109.209999	110.260002	110.260002
20200414	112.510002	114.120003	111.139999	113.040001	113.040001
20200415	112.989998	115.589996	112.019997	115.400002	115.400002
20200416	117.000000	122.150002	116.550003	121.129997	121.129997
20200417	122.349998	122.500000	120.000000	121.580002	121.580002
20200420	121.410004	123.580002	120.559998	121.620003	121.620003
20200421	124.089996	125.620003	116.980003	117.360001	117.360001
20200422	118.000000	119.029999	117.488297	118.855003	118.855003
