Date	Open	High	Low	Close	Volume
20200203	142.389999	145.220001	142.240005	144.550003	144.172592
20200204	145.770004	146.000000	141.000000	144.539993	144.162598
20200205	145.929993	149.050003	145.270004	148.410004	148.022507
20200206	148.169998	148.649994	146.789993	147.029999	146.646103
20200207	146.770004	148.169998	146.059998	147.720001	147.334305
20200210	147.059998	147.699997	145.669998	147.119995	146.735870
20200211	147.029999	147.539993	143.960007	144.199997	143.823486
20200212	143.509995	145.800003	141.080002	145.160004	144.780991
20200213	145.449997	146.600006	144.550003	145.080002	144.701202
20200214	145.169998	147.639999	144.869995	146.970001	146.586258
20200218	142.740005	143.639999	136.300003	137.169998	136.811844
20200219	136.449997	137.610001	134.380005	135.399994	135.046463
20200220	135.389999	137.380005	134.220001	135.789993	135.435455
20200221	135.419998	135.710007	133.139999	133.949997	133.600250
20200224	130.000000	131.210007	127.989998	130.220001	129.880005
20200225	129.779999	130.729996	124.580002	124.839996	124.839996
20200226	125.739998	126.510002	119.370003	121.019997	121.019997
20200227	119.480003	123.690002	118.449997	118.720001	118.720001
20200228	115.949997	120.370003	113.199997	120.260002	120.260002
20200302	120.680000	126.250000	119.690002	125.839996	125.839996
20200303	128.220001	131.839996	126.959999	128.080002	128.080002
20200304	129.919998	134.889999	129.000000	134.729996	134.729996
20200305	131.520004	132.449997	127.459999	129.750000	129.750000
20200306	126.389999	128.070007	123.040001	127.440002	127.440002
20200309	120.940002	124.199997	116.669998	118.739998	118.739998
20200310	121.360001	123.290001	117.220001	123.000000	123.000000
20200311	119.820000	120.150002	115.239998	117.610001	117.610001
20200312	111.099998	118.800003	106.779999	107.120003	107.120003
20200313	112.919998	112.919998	102.290001	109.769997	109.769997
20200316	100.489998	102.010002	95.000000	95.000000	95.000000
20200317	97.459999	98.470001	92.540001	92.989998	92.989998
20200318	88.500000	89.110001	65.559998	76.610001	76.610001
20200319	77.019997	91.589996	73.089996	90.220001	90.220001
20200320	90.559998	91.800003	83.529999	84.650002	84.650002
20200323	84.199997	85.879997	77.839996	82.019997	82.019997
20200324	85.010002	88.300003	82.730003	85.440002	85.440002
20200325	84.980003	100.010002	84.050003	95.739998	95.739998
20200326	96.239998	103.000000	95.790001	102.220001	102.220001
20200327	98.680000	103.110001	97.230003	99.209999	99.209999
20200330	99.180000	102.239998	96.199997	101.860001	101.860001
20200331	100.610001	113.209999	98.510002	108.070000	108.070000
20200401	104.199997	112.669998	102.959999	107.120003	107.120003
20200402	107.830002	110.879997	104.320000	107.300003	107.300003
20200403	106.940002	107.730003	94.099998	99.209999	99.209999
20200406	101.980003	104.260002	101.300003	103.169998	103.169998
20200407	107.820000	113.849998	107.230003	107.919998	107.919998
20200408	108.160004	113.360001	106.000000	112.970001	112.970001
20200409	115.290001	124.480003	112.559998	113.099998	113.099998
20200413	113.879997	114.790001	108.389999	109.430000	109.430000
20200414	111.150002	112.900002	108.980003	112.470001	112.470001
20200415	108.800003	110.209999	106.589996	110.180000	110.180000
20200416	109.660004	110.050003	105.050003	106.230003	106.230003
20200417	109.239998	112.480003	108.150002	112.029999	112.029999
20200420	110.290001	111.889999	107.400002	108.000000	108.000000
20200421	105.360001	107.099998	104.580002	106.000000	106.000000
20200422	107.980003	108.540001	104.199997	104.900002	104.900002
20200423	105.250000	105.860001	100.709999	101.199997	101.199997
20200424	103.150002	103.980003	100.919998	102.029999	102.029999
20200427	103.650002	109.089996	103.650002	108.279999	108.279999
20200428	110.750000	114.190002	110.610001	110.769997	110.769997
20200429	113.309998	117.870003	112.779999	116.650002	116.650002
20200430	115.180000	115.180000	112.000000	112.970001	112.970001
20200501	110.900002	111.970001	107.870003	110.680000	110.680000
20200504	108.860001	112.059998	107.660004	111.730003	111.730003
20200505	112.620003	114.129997	107.620003	108.040001	108.040001
20200506	110.820000	111.339996	99.760002	100.309998	100.309998
20200507	101.000000	104.199997	100.330002	103.379997	103.379997
