Date	Open	High	Low	Close	Volume
20200203	114.300003	117.239998	114.050003	116.510002	116.510002
20200204	118.040001	120.339996	117.300003	120.080002	120.080002
20200205	121.199997	122.190002	118.890999	119.720001	119.720001
20200206	120.089996	120.599998	119.470001	119.889999	119.889999
20200207	119.599998	119.669998	118.410004	118.879997	118.879997
20200210	118.559998	120.150002	118.500000	120.059998	120.059998
20200211	120.760002	121.000000	118.400002	118.839996	118.839996
20200212	118.849998	119.910004	117.870003	118.559998	118.559998
20200213	118.040001	121.099998	117.800003	120.510002	120.510002
20200214	120.889999	123.000000	120.800003	122.989998	122.989998
20200218	122.580002	122.989998	121.680000	122.269997	122.269997
20200219	122.629997	124.449997	122.300003	123.910004	123.910004
20200220	123.860001	124.309998	120.400002	122.430000	122.430000
20200221	121.720001	121.849998	118.529999	119.489998	119.489998
20200224	114.290001	116.790001	113.519997	116.440002	116.440002
20200225	115.669998	116.415001	109.330002	109.660004	109.660004
20200226	109.809998	112.629997	108.599998	109.110001	109.110001
20200227	106.300003	112.050003	106.300003	107.839996	107.839996
20200228	104.260002	108.730003	103.720001	107.989998	107.989998
20200302	107.459999	113.050003	106.529999	112.860001	112.860001
20200303	112.820000	114.559998	108.260002	109.760002	109.760002
20200304	112.040001	115.389999	110.620003	115.300003	115.300003
20200305	112.029999	114.900002	111.239998	112.180000	112.180000
20200306	107.949997	111.570000	107.580002	110.889999	110.889999
20200309	102.720001	106.989998	99.709999	101.629997	101.629997
20200310	105.300003	109.739998	103.169998	109.739998	109.739998
20200311	106.650002	107.750000	101.980003	103.900002	103.900002
20200312	96.559998	104.779999	94.500000	96.959999	96.959999
20200313	100.519997	110.599998	99.779999	110.150002	110.150002
20200316	94.000000	103.154999	91.230003	92.720001	92.720001
20200317	94.500000	101.080002	90.519997	97.870003	97.870003
20200318	91.855003	95.099998	86.150002	91.459999	91.459999
20200319	91.559998	98.059998	87.040001	93.690002	93.690002
20200320	95.639999	96.230003	86.209999	86.680000	86.680000
20200323	86.290001	88.150002	82.070000	85.260002	85.260002
20200324	89.400002	98.000000	89.400002	97.290001	97.290001
20200325	97.430000	100.419998	95.269997	95.709999	95.709999
20200326	96.309998	100.930000	95.635002	100.629997	100.629997
20200327	97.000000	97.105003	93.059998	93.480003	93.480003
20200330	95.500000	98.260002	94.370003	97.029999	97.029999
20200331	96.379997	99.431000	94.870003	95.739998	95.739998
20200401	92.720001	94.669998	90.379997	91.379997	91.379997
20200402	91.099998	94.680000	90.919998	93.519997	93.519997
20200403	92.790001	92.949997	89.879997	92.389999	92.389999
20200406	97.800003	102.500000	96.260002	101.669998	101.669998
20200407	105.254997	106.230003	99.900002	100.279999	100.279999
20200408	101.610001	105.504997	100.750000	105.059998	105.059998
20200409	105.629997	108.699997	104.779999	105.839996	105.839996
20200413	104.849998	106.290001	102.339996	105.980003	105.980003
20200414	109.000000	110.980003	107.930000	109.785004	109.785004
20200415	107.459999	109.089996	106.419998	107.949997	107.949997
20200416	109.500000	109.525002	106.570000	108.309998	108.309998
20200417	110.300003	112.120003	110.054001	111.849998	111.849998
20200420	110.900002	114.300003	110.025002	112.169998	112.169998
20200421	111.120003	112.849998	107.410004	107.540001	107.540001
20200422	110.290001	116.000000	109.910004	115.190002	115.190002
20200423	115.940002	118.385002	115.000000	115.239998	115.239998
20200424	115.470001	120.470001	115.400002	120.180000	120.180000
20200427	121.250000	122.387001	120.055000	120.529999	120.529999
20200428	121.660004	122.000000	115.903000	116.139999	116.139999
20200429	119.300003	124.029999	118.644997	123.580002	123.580002
20200430	121.349998	123.449997	120.620003	123.000000	123.000000
20200501	119.849998	122.699997	119.430000	120.610001	120.610001
20200504	121.260002	124.180000	120.309998	123.660004	123.660004
20200505	124.940002	127.940002	124.849998	125.430000	125.430000
20200506	127.050003	129.589996	126.120003	128.309998	128.309998
20200507	139.919998	146.899994	139.279999	144.980301	144.980301
