Date	Open	High	Low	Close	Volume
20200203	339.690002	347.000000	339.390015	341.119995	341.119995
20200204	347.899994	359.489990	347.619995	356.000000	356.000000
20200205	364.839996	376.679993	363.000000	372.160004	372.160004
20200206	385.529999	394.679993	375.029999	389.850006	389.850006
20200207	391.070007	391.369995	378.510010	381.869995	381.869995
20200210	378.160004	389.839996	377.440002	386.209991	386.209991
20200211	390.209991	398.000000	387.980011	396.750000	396.750000
20200212	398.130005	407.049988	397.640015	406.299988	406.299988
20200213	406.440002	408.000000	398.100006	398.809998	398.809998
20200214	399.100006	402.089996	393.390015	399.549988	399.549988
20200218	396.820007	402.000000	395.010010	397.649994	397.649994
20200219	397.859985	402.209991	395.309998	400.809998	400.809998
20200220	399.899994	401.089996	393.760010	399.140015	399.140015
20200221	396.070007	404.540009	392.859985	403.149994	403.149994
20200224	395.540009	426.359985	386.839996	425.380005	425.380005
20200225	437.250000	457.600006	437.000000	442.350006	442.350006
20200226	444.019989	461.339996	442.440002	457.920013	457.920013
20200227	468.559998	470.000000	430.700012	431.609985	431.609985
20200228	422.369995	445.049988	418.220001	444.570007	444.570007
20200302	445.000000	465.510010	445.000000	464.750000	464.750000
20200303	454.720001	467.690002	448.109985	461.549988	461.549988
20200304	467.959991	494.559998	467.130005	493.480011	493.480011
20200305	480.940002	500.000000	480.000000	488.170013	488.170013
20200306	477.290009	496.989990	477.000000	494.429993	494.429993
20200309	466.940002	486.690002	466.149994	474.440002	474.440002
20200310	488.450012	488.709991	460.799988	475.019989	475.019989
20200311	479.109985	485.980011	459.609985	464.700012	464.700012
20200312	444.359985	451.959991	426.100006	431.890015	431.890015
20200313	445.010010	466.040009	418.010010	465.549988	465.549988
20200316	452.510010	484.579987	433.820007	440.829987	440.829987
20200317	494.000000	512.979980	473.000000	491.690002	491.690002
20200318	495.779999	499.000000	455.559998	485.000000	485.000000
20200319	483.929993	518.000000	469.450012	489.829987	489.829987
20200320	493.010010	499.500000	435.010010	438.450012	438.450012
20200323	449.839996	477.000000	433.279999	455.630005	455.630005
20200324	468.220001	471.989990	424.010010	449.529999	449.529999
20200325	443.040009	458.829987	427.079987	429.779999	429.779999
20200326	426.510010	452.700012	424.019989	452.299988	452.299988
20200327	446.029999	465.790009	445.149994	449.519989	449.519989
20200330	463.089996	476.100006	461.000000	473.000000	473.000000
20200331	474.000000	495.480011	463.799988	488.290009	488.290009
20200401	484.140015	499.989990	476.450012	496.649994	496.649994
20200402	494.290009	501.000000	483.109985	498.750000	498.750000
20200403	495.559998	503.260010	485.040009	493.320007	493.320007
20200406	503.380005	511.010010	488.890015	504.269989	504.269989
20200407	502.809998	509.739990	492.010010	501.510010	501.510010
20200408	502.209991	514.109985	488.000000	512.330017	512.330017
20200409	510.100006	515.640015	500.869995	512.960022	512.960022
20200413	512.010010	519.000000	504.119995	517.020020	517.020020
20200414	524.619995	525.900024	517.000000	524.840027	524.840027
20200415	525.299988	527.099976	510.500000	511.690002	511.690002
20200416	518.919983	541.969971	517.619995	539.929993	539.929993
20200417	549.989990	572.500000	539.140015	568.789978	568.789978
20200420	566.710022	574.320007	560.390015	567.989990	567.989990
20200421	566.059998	568.989990	536.799988	544.460022	544.460022
20200422	555.500000	563.369995	540.950012	558.080017	558.080017
20200423	558.929993	573.159973	557.489990	565.520020	565.520020
20200424	573.640015	574.000000	556.469971	566.210022	566.210022
20200427	563.150024	565.679993	539.150024	547.520020	547.520020
20200428	537.479980	539.979980	522.419983	528.609985	528.609985
20200429	532.640015	533.169983	513.809998	516.150024	516.150024
20200430	513.989990	527.429993	507.690002	525.880005	525.880005
20200501	524.229980	529.210022	514.549988	525.500000	525.500000
20200504	528.179993	544.200012	527.619995	541.820007	541.820007
20200505	563.059998	581.000000	561.270020	574.369995	574.369995
20200506	559.200012	569.989990	541.559998	553.500000	553.500000
20200507	564.390015	569.150024	556.010010	566.669983	566.669983
