Date	Open	High	Low	Close	Volume
20200203	164.149994	164.789993	162.490005	163.160004	162.481537
20200204	163.399994	164.220001	160.449997	160.699997	160.031769
20200205	161.649994	162.559998	160.740005	162.009995	161.336319
20200206	162.009995	163.880005	161.800003	162.119995	161.445862
20200207	162.490005	163.710007	162.110001	163.110001	162.431747
20200210	164.139999	164.589996	162.960007	163.610001	162.929672
20200211	163.610001	164.750000	163.020004	163.250000	162.571167
20200212	163.210007	165.360001	162.419998	165.039993	164.353714
20200213	164.860001	167.559998	164.270004	167.080002	166.385239
20200214	167.619995	168.869995	166.610001	166.839996	166.146225
20200218	166.229996	166.639999	164.350006	164.910004	164.224258
20200219	164.910004	165.619995	163.690002	164.029999	163.347916
20200220	164.149994	164.350006	162.169998	163.830002	163.148758
20200221	163.279999	163.979996	162.050003	162.199997	161.525528
20200224	160.899994	162.320007	159.419998	160.990005	160.320572
20200225	160.699997	161.539993	158.059998	158.369995	157.711456
20200226	158.000000	159.289993	152.940002	153.110001	152.473328
20200227	152.869995	154.330002	150.020004	150.259995	149.635178
20200228	148.350006	148.880005	142.389999	146.190002	145.582108
20200302	146.809998	152.580002	145.820007	152.470001	151.835999
20200303	152.500000	154.539993	148.770004	149.899994	149.276672
20200304	152.089996	153.929993	150.479996	153.880005	153.240128
20200305	152.059998	155.289993	151.529999	153.539993	152.901535
20200306	149.600006	151.300003	146.949997	150.639999	150.013596
20200309	145.000000	147.830002	142.880005	144.029999	143.431091
20200310	146.619995	151.779999	144.589996	151.529999	150.899902
20200311	148.339996	149.130005	145.470001	146.610001	146.000351
20200312	138.820007	141.199997	131.089996	131.179993	130.634506
20200313	135.630005	137.520004	128.149994	135.000000	134.438629
20200316	123.510002	128.509995	119.199997	120.370003	119.869476
20200317	122.500000	139.550003	120.449997	138.699997	138.123245
20200318	131.440002	149.309998	130.369995	141.029999	140.443558
20200319	135.479996	138.820007	124.000000	125.629997	125.107597
20200320	125.029999	137.020004	123.120003	124.540001	124.022133
20200323	124.709999	125.959999	112.230003	113.830002	113.356667
20200324	117.169998	125.529999	116.900002	124.930000	124.410507
20200325	123.510002	126.379997	119.190002	124.190002	123.673592
20200326	124.040001	132.779999	123.949997	131.639999	131.092606
20200327	129.089996	134.639999	128.000000	132.289993	131.739899
20200330	135.000000	144.399994	134.000000	143.149994	142.554733
20200331	139.860001	143.000000	139.350006	141.210007	140.622818
20200401	137.169998	143.520004	136.550003	138.619995	138.043579
20200402	138.350006	146.240005	138.350006	145.210007	144.606186
20200403	143.649994	147.750000	143.270004	146.880005	146.269241
20200406	148.899994	153.190002	142.600006	152.009995	151.377899
20200407	152.580002	153.000000	146.940002	150.300003	149.675018
20200408	149.679993	150.839996	146.559998	149.100006	148.480011
20200409	148.529999	154.949997	148.529999	154.300003	154.300003
20200413	152.960007	152.960007	145.570007	148.690002	148.690002
20200414	152.660004	153.970001	151.369995	153.190002	153.190002
20200415	152.000000	153.139999	150.550003	152.559998	152.559998
20200416	153.750000	156.899994	151.289993	155.419998	155.419998
20200417	157.679993	157.750000	154.050003	156.889999	156.889999
20200420	156.210007	159.220001	154.929993	156.119995	156.119995
20200421	155.600006	156.059998	149.449997	151.179993	151.179993
20200422	151.899994	154.539993	150.029999	153.369995	153.369995
20200423	151.869995	153.440002	150.270004	151.619995	151.619995
20200424	151.990005	154.690002	150.970001	154.259995	154.259995
20200427	155.009995	157.250000	154.110001	156.869995	156.869995
20200428	156.750000	158.490005	155.460007	156.699997	156.699997
20200429	156.520004	158.500000	154.550003	156.460007	156.460007
20200430	155.919998	157.509995	154.350006	156.839996	156.839996
20200501	155.389999	157.130005	153.460007	154.419998	154.419998
20200504	154.250000	158.000000	152.839996	157.389999	157.389999
20200505	157.490005	161.539993	157.490005	160.210007	160.210007
20200506	160.639999	162.529999	159.929993	160.220001	160.220001
20200507	161.259995	162.119995	159.625000	161.020004	161.020004
