Date	Open	High	Low	Close	Volume
20200203	100.570000	101.699997	99.459999	99.750000	99.364571
20200204	101.580002	102.550003	101.379997	101.699997	101.307030
20200205	103.099998	104.839996	103.099998	104.739998	104.335281
20200206	105.529999	106.000000	103.419998	103.519997	103.119995
20200207	102.379997	102.870003	101.529999	101.800003	101.800003
20200210	101.290001	101.949997	100.900002	101.949997	101.949997
20200211	102.599998	103.739998	102.309998	102.400002	102.400002
20200212	103.230003	103.620003	102.480003	102.800003	102.800003
20200213	102.650002	102.989998	102.029999	102.779999	102.779999
20200214	102.870003	103.230003	102.220001	102.639999	102.639999
20200218	102.129997	103.279999	101.809998	103.029999	103.029999
20200219	103.389999	104.360001	102.839996	104.139999	104.139999
20200220	101.250000	104.610001	101.250000	103.540001	103.540001
20200221	102.510002	102.809998	100.720001	101.150002	101.150002
20200224	97.570000	99.089996	97.000000	98.239998	98.239998
20200225	98.519997	98.540001	92.180000	92.779999	92.779999
20200226	94.269997	95.250000	92.779999	92.820000	92.820000
20200227	90.029999	93.110001	88.589996	89.169998	89.169998
20200228	85.839996	88.300003	84.620003	88.260002	88.260002
20200302	88.559998	91.519997	86.930000	91.470001	91.470001
20200303	90.900002	92.550003	85.309998	86.419998	86.419998
20200304	87.959999	89.480003	85.760002	89.330002	89.330002
20200305	86.010002	87.050003	83.900002	85.080002	85.080002
20200306	81.669998	83.389999	80.559998	82.290001	82.290001
20200309	75.169998	77.139999	71.059998	73.070000	73.070000
20200310	76.519997	78.349998	73.620003	78.349998	78.349998
20200311	75.959999	76.370003	70.589996	71.419998	71.419998
20200312	65.959999	68.320000	61.080002	63.630001	63.630001
20200313	69.000000	72.989998	66.290001	72.839996	72.839996
20200316	61.009998	64.150002	55.439999	55.450001	55.450001
20200317	56.439999	57.150002	51.310001	53.919998	53.919998
20200318	49.689999	50.340000	38.000000	44.299999	44.299999
20200319	43.080002	47.830002	39.779999	46.259998	46.259998
20200320	48.000000	48.299999	43.590000	45.009998	45.009998
20200323	43.389999	44.939999	42.029999	42.869999	42.869999
20200324	46.459999	51.340000	46.009998	50.910000	50.910000
20200325	52.610001	55.000000	50.049999	52.340000	52.340000
20200326	55.570000	61.400002	54.459999	57.869999	57.869999
20200327	54.619999	57.080002	52.689999	55.299999	55.299999
20200330	54.590000	54.990002	52.320000	53.869999	53.869999
20200331	52.970001	53.770000	50.000000	50.419998	50.419998
20200401	46.430000	46.630001	44.000000	44.680000	44.680000
20200402	43.750000	45.860001	43.080002	43.930000	43.930000
20200403	43.779999	43.889999	39.900002	42.270000	42.270000
20200406	46.279999	50.169998	45.790001	49.419998	49.419998
20200407	54.689999	58.369999	52.750000	52.910000	52.910000
20200408	54.410000	57.080002	53.630001	56.720001	56.720001
20200409	60.759998	62.980000	59.220001	60.110001	60.110001
20200413	60.000000	60.049999	55.680000	56.500000	56.500000
20200414	58.000000	58.650002	54.250000	55.340000	55.340000
20200415	51.509998	52.849998	49.770000	52.599998	52.599998
20200416	52.340000	52.340000	49.410000	50.009998	50.009998
20200417	52.970001	55.160000	52.799999	54.630001	54.630001
20200420	52.380001	55.509998	51.439999	53.869999	53.869999
20200421	51.389999	53.430000	50.840000	51.160000	51.160000
20200422	53.160000	53.430000	51.009998	51.520000	51.520000
20200423	51.500000	53.549999	51.500000	52.610001	52.610001
20200424	54.779999	57.279999	54.009998	56.150002	56.150002
20200427	56.880001	59.459999	56.880001	59.189999	59.189999
20200428	62.889999	64.919998	62.160000	63.750000	63.750000
20200429	69.620003	71.470001	67.040001	69.750000	69.750000
20200430	67.160004	68.269997	64.709999	64.760002	64.760002
20200501	62.169998	62.169998	60.160000	61.580002	61.580002
20200504	59.500000	62.380001	58.270000	61.590000	61.590000
20200505	64.379997	64.930000	60.570000	60.959999	60.959999
20200506	61.520000	61.880001	58.299999	58.490002	58.490002
20200507	59.599998	62.389999	59.610001	62.290001	62.290001
