Date	Open	High	Low	Close	Volume
20200203	80.790001	81.279999	79.720001	80.790001	80.346100
20200204	82.500000	91.930000	82.419998	90.430000	89.933136
20200205	88.760002	89.000000	85.550003	87.580002	87.098793
20200206	87.570000	87.989998	85.540001	86.949997	86.472252
20200207	85.519997	85.720001	82.099998	82.540001	82.086487
20200210	83.110001	84.699997	83.110001	83.250000	82.792587
20200211	83.769997	85.389999	83.260002	84.709999	84.244560
20200212	87.019997	88.089996	86.099998	86.830002	86.352913
20200213	85.940002	88.669998	85.099998	87.930000	87.446869
20200214	88.540001	90.540001	88.489998	89.639999	89.147476
20200218	88.790001	89.580002	86.690002	88.699997	88.212639
20200219	89.000000	90.699997	88.690002	89.339996	88.849121
20200220	89.000000	99.400002	88.349998	94.309998	93.791817
20200221	92.150002	93.320000	90.459999	92.430000	91.922150
20200224	87.870003	90.529999	87.209999	89.610001	89.117638
20200225	90.389999	91.169998	85.680000	85.830002	85.358414
20200226	85.190002	87.779999	84.309998	85.650002	85.179398
20200227	83.110001	84.940002	80.739998	80.800003	80.356049
20200228	78.110001	82.000000	76.669998	81.849998	81.400276
20200302	82.489998	84.300003	80.150002	84.300003	83.836823
20200303	83.709999	85.239998	80.879997	82.790001	82.335114
20200304	85.059998	86.370003	83.269997	86.269997	85.795990
20200305	83.830002	86.779999	83.510002	84.769997	84.304230
20200306	82.360001	83.959999	80.639999	82.599998	82.146156
20200309	75.500000	76.349998	69.589996	72.959999	72.559120
20200310	77.110001	77.629997	72.220001	75.190002	74.776871
20200311	73.379997	73.379997	69.059998	70.070000	69.685005
20200312	63.970001	68.559998	60.570000	64.790001	64.790001
20200313	69.459999	69.779999	62.119999	68.010002	68.010002
20200316	61.340000	63.020000	58.930000	58.959999	58.959999
20200317	60.290001	68.260002	57.310001	67.059998	67.059998
20200318	62.410000	69.110001	58.619999	68.639999	68.639999
20200319	66.550003	67.830002	60.250000	61.939999	61.939999
20200320	62.680000	63.410000	53.020000	53.450001	53.450001
20200323	52.380001	54.380001	48.889999	50.900002	50.900002
20200324	53.889999	57.869999	53.049999	56.029999	56.029999
20200325	56.389999	63.860001	55.380001	60.020000	60.020000
20200326	60.000000	60.720001	57.200001	60.459999	60.459999
20200327	58.000000	58.000000	54.750000	55.020000	55.020000
20200330	55.610001	56.490002	54.509998	55.599998	55.599998
20200331	55.520000	57.730000	55.110001	56.369999	56.369999
20200401	54.259998	57.040001	53.619999	54.840000	54.840000
20200402	54.880001	59.009998	52.950001	53.660000	53.660000
20200403	53.630001	55.380001	52.689999	52.700001	52.700001
20200406	55.130001	57.680000	54.480000	56.930000	56.930000
20200407	58.310001	60.349998	56.490002	57.000000	57.000000
20200408	57.610001	62.430000	57.320000	61.820000	61.820000
20200409	62.349998	67.239998	62.169998	67.019997	67.019997
20200413	66.779999	67.349998	61.669998	63.310001	63.310001
20200414	64.750000	65.839996	63.250000	63.680000	63.680000
20200415	61.439999	61.720001	57.860001	58.250000	58.250000
20200416	58.259998	58.919998	56.700001	58.570000	58.570000
20200417	60.580002	62.790001	60.500000	61.470001	61.470001
20200420	60.000000	61.680000	59.500000	60.000000	60.000000
20200421	58.500000	59.240002	57.709999	57.860001	57.860001
20200422	58.959999	60.080002	58.599998	59.450001	59.450001
20200423	60.669998	62.250000	60.259998	60.660000	60.660000
20200424	61.110001	61.959999	59.680000	61.529999	61.529999
20200427	61.820000	62.830002	61.650002	62.250000	62.250000
20200428	64.000000	65.699997	63.250000	64.309998	64.309998
20200429	64.059998	66.370003	64.059998	64.669998	64.669998
20200430	63.799999	64.150002	61.110001	61.430000	61.430000
20200501	60.500000	60.500000	56.939999	57.439999	57.439999
20200504	56.820000	57.820000	55.750000	57.259998	57.259998
20200505	58.369999	60.340000	58.310001	58.470001	58.470001
20200506	59.169998	60.240002	57.799999	57.930000	57.930000
20200507	59.900002	61.840000	57.389999	61.535000	61.535000
