Date	Open	High	Low	Close	Volume
20200203	20.330000	20.660000	20.230000	20.280001	20.280001
20200204	20.490000	21.120001	20.440001	20.790001	20.790001
20200205	20.940001	21.160000	20.280001	20.730000	20.730000
20200206	20.820000	21.040001	20.620001	20.670000	20.670000
20200207	20.830000	20.850000	20.090000	20.250000	20.250000
20200210	20.440001	20.799999	20.209999	20.450001	20.450001
20200211	17.080000	17.469999	16.500000	16.590000	16.590000
20200212	16.790001	17.490000	16.570000	17.040001	17.040001
20200213	16.889999	17.049999	16.580000	16.760000	16.760000
20200214	16.780001	17.209999	16.760000	17.190001	17.190001
20200218	17.020000	17.180000	16.670000	16.730000	16.730000
20200219	16.799999	16.870001	16.430000	16.570000	16.570000
20200220	16.559999	16.719999	16.260000	16.500000	16.500000
20200221	16.400000	16.610001	16.000000	16.040001	16.040001
20200224	15.370000	15.720000	15.200000	15.480000	15.480000
20200225	15.700000	15.740000	14.600000	14.820000	14.820000
20200226	14.980000	15.060000	14.360000	14.420000	14.420000
20200227	14.030000	14.720000	13.700000	13.990000	13.990000
20200228	13.530000	14.260000	13.510000	14.190000	14.190000
20200302	14.360000	14.370000	13.750000	14.100000	14.100000
20200303	14.130000	14.350000	13.200000	13.600000	13.600000
20200304	13.880000	14.010000	13.280000	13.880000	13.880000
20200305	13.520000	13.690000	13.050000	13.250000	13.250000
20200306	12.790000	13.120000	12.490000	12.630000	12.630000
20200309	11.760000	11.960000	10.630000	11.170000	11.170000
20200310	11.640000	11.830000	11.020000	11.750000	11.750000
20200311	11.470000	11.600000	11.190000	11.380000	11.380000
20200312	10.620000	10.740000	9.590000	9.690000	9.690000
20200313	10.200000	10.820000	9.840000	10.810000	10.810000
20200316	9.170000	10.440000	9.080000	9.200000	9.200000
20200317	9.490000	10.040000	8.870000	9.870000	9.870000
20200318	9.220000	9.720000	8.090000	8.550000	8.550000
20200319	8.340000	9.210000	7.610000	9.060000	9.060000
20200320	9.300000	9.490000	8.110000	8.170000	8.170000
20200323	8.180000	8.540000	7.700000	8.060000	8.060000
20200324	8.580000	9.190000	8.470000	9.150000	9.150000
20200325	9.110000	9.880000	8.610000	9.290000	9.290000
20200326	9.340000	10.150000	9.060000	9.890000	9.890000
20200327	9.340000	9.760000	9.070000	9.440000	9.440000
20200330	9.370000	9.680000	8.930000	9.570000	9.570000
20200331	9.510000	9.830000	9.060000	9.210000	9.210000
20200401	8.780000	8.920000	8.050000	8.260000	8.260000
20200402	8.160000	8.420000	7.500000	7.790000	7.790000
20200403	7.680000	8.340000	7.390000	8.220000	8.220000
20200406	8.720000	9.290000	8.550000	8.990000	8.990000
20200407	9.670000	10.050000	9.270000	9.520000	9.520000
20200408	9.710000	10.190000	9.590000	9.750000	9.750000
20200409	10.120000	10.750000	10.070000	10.430000	10.430000
20200413	10.310000	10.360000	9.640000	9.810000	9.810000
20200414	10.150000	10.340000	9.790000	10.010000	10.010000
20200415	9.510000	9.760000	9.200000	9.600000	9.600000
20200416	9.680000	9.730000	9.210000	9.340000	9.340000
20200417	9.760000	10.140000	9.720000	9.850000	9.850000
20200420	9.630000	10.090000	9.600000	9.650000	9.650000
20200421	9.350000	9.910000	9.320000	9.540000	9.540000
20200422	9.800000	9.990000	9.570000	9.590000	9.590000
20200423	9.610000	10.070000	9.600000	9.810000	9.810000
20200424	10.070000	10.250000	9.910000	10.000000	10.000000
20200427	10.020000	10.590000	9.910000	10.440000	10.440000
20200428	10.820000	11.050000	10.510000	10.830000	10.830000
20200429	11.030000	11.310000	10.820000	10.870000	10.870000
20200430	10.370000	10.820000	10.250000	10.420000	10.420000
20200501	10.080000	10.150000	9.640000	9.800000	9.800000
20200504	9.500000	9.900000	9.280000	9.690000	9.690000
20200505	9.910000	9.950000	9.320000	9.380000	9.380000
20200506	9.360000	9.570000	9.010000	9.190000	9.190000
20200507	9.350000	9.875000	9.300000	9.850000	9.850000
