Date	Open	High	Low	Close	Volume
20200203	51.040001	51.490002	50.919998	50.950001	50.508465
20200204	51.560001	52.430000	51.340000	52.340000	51.886421
20200205	52.849998	53.650002	52.500000	52.980000	52.520874
20200206	53.509998	54.250000	53.169998	53.490002	53.026455
20200207	53.279999	53.689999	52.980000	53.240002	52.778622
20200210	53.290001	54.060001	53.099998	53.419998	52.957058
20200211	53.540001	53.560001	52.849998	52.990002	52.530788
20200212	53.419998	54.529999	53.119999	54.470001	53.997963
20200213	54.310001	54.470001	53.450001	53.570000	53.105759
20200214	53.720001	53.790001	52.740002	52.849998	52.391998
20200218	52.410000	52.700001	51.730000	51.860001	51.860001
20200219	51.820000	52.090000	51.490002	52.070000	52.070000
20200220	52.070000	52.340000	51.500000	51.869999	51.869999
20200221	51.860001	52.020000	51.270000	51.450001	51.450001
20200224	50.779999	51.330002	49.009998	49.029999	49.029999
20200225	49.349998	49.389999	47.240002	47.509998	47.509998
20200226	48.200001	49.000000	47.630001	47.669998	47.669998
20200227	46.950001	47.820000	45.549999	46.240002	46.240002
20200228	45.160000	45.889999	44.610001	45.759998	45.759998
20200302	45.919998	48.180000	45.470001	48.110001	48.110001
20200303	47.500000	49.230000	45.740002	46.119999	46.119999
20200304	47.150002	48.740002	46.820000	48.689999	48.689999
20200305	47.250000	48.970001	47.130001	48.779999	48.779999
20200306	47.250000	50.840000	47.180000	50.509998	50.509998
20200309	48.029999	50.779999	48.000000	48.439999	48.439999
20200310	49.490002	50.490002	46.849998	49.160000	49.160000
20200311	48.230000	48.660000	45.470001	46.070000	46.070000
20200312	43.810001	43.930000	40.520000	41.020000	41.020000
20200313	42.720001	46.310001	41.349998	46.189999	46.189999
20200316	41.840000	48.029999	41.500000	45.080002	45.080002
20200317	46.189999	49.599998	43.509998	49.599998	49.599998
20200318	47.340000	53.000000	46.849998	52.810001	52.810001
20200319	52.709999	54.230000	46.580002	48.549999	48.549999
20200320	48.400002	48.610001	44.599998	46.419998	46.419998
20200323	46.560001	47.709999	43.189999	43.610001	43.610001
20200324	45.020000	45.939999	43.689999	45.250000	45.250000
20200325	44.450001	45.450001	41.310001	41.439999	41.439999
20200326	41.740002	45.849998	41.000000	45.669998	45.669998
20200327	44.520000	45.529999	43.830002	44.000000	44.000000
20200330	44.590000	45.650002	44.430000	45.160000	45.160000
20200331	45.270000	47.470001	44.740002	45.750000	45.750000
20200401	45.070000	46.400002	42.610001	43.029999	43.029999
20200402	40.169998	41.389999	39.410000	40.320000	40.320000
20200403	40.250000	41.099998	39.750000	40.720001	40.720001
20200406	41.900002	42.650002	41.189999	42.630001	42.630001
20200407	43.389999	44.279999	42.509998	42.810001	42.810001
20200408	43.200001	43.580002	42.130001	43.090000	43.090000
20200409	43.150002	44.419998	43.090000	43.980000	43.980000
20200413	43.790001	44.830002	43.450001	44.110001	44.110001
20200414	44.880001	46.450001	44.799999	46.380001	46.380001
20200415	45.560001	45.799999	43.290001	43.439999	43.439999
20200416	43.369999	44.080002	42.389999	43.230000	43.230000
20200417	44.380001	44.669998	43.740002	44.500000	44.500000
20200420	44.160000	44.540001	42.689999	42.849998	42.849998
20200421	42.040001	42.730000	41.709999	42.549999	42.549999
20200422	42.900002	43.450001	42.570000	43.310001	43.310001
20200423	43.130001	44.419998	43.130001	43.500000	43.500000
20200424	43.689999	44.029999	43.000000	43.740002	43.740002
20200427	43.779999	44.540001	43.689999	44.430000	44.430000
20200428	45.270000	45.639999	44.009998	44.650002	44.650002
20200429	45.029999	45.599998	44.169998	45.360001	45.360001
20200430	45.090000	45.209999	43.220001	43.290001	43.290001
20200501	42.770000	43.099998	41.400002	41.660000	41.660000
20200504	41.700001	42.820000	41.220001	42.450001	42.450001
20200505	43.500000	43.529999	41.860001	42.020000	42.020000
20200506	42.299999	42.310001	41.060001	41.200001	41.200001
20200507	41.560699	41.860001	40.919998	41.490002	41.490002
