Date	Open	High	Low	Close	Volume
20200203	61.849998	62.910000	61.570000	62.610001	62.412125
20200204	63.349998	63.900002	63.000000	63.430000	63.229530
20200205	64.589996	65.169998	64.230003	64.970001	64.764664
20200206	67.050003	71.480003	66.970001	71.419998	71.194275
20200207	70.580002	70.989998	68.550003	69.589996	69.370056
20200210	68.889999	69.470001	68.589996	69.379997	69.160721
20200211	69.459999	69.459999	68.760002	69.199997	68.981293
20200212	69.529999	69.669998	69.050003	69.430000	69.210571
20200213	69.260002	69.699997	68.959999	69.610001	69.389999
20200214	69.269997	69.410004	67.800003	68.419998	68.419998
20200218	68.339996	69.220001	68.040001	68.830002	68.830002
20200219	68.370003	69.239998	67.910004	68.879997	68.879997
20200220	68.559998	69.739998	68.180000	69.559998	69.559998
20200221	69.129997	70.290001	68.800003	70.089996	70.089996
20200224	68.919998	69.879997	67.389999	67.419998	67.419998
20200225	67.559998	68.000000	64.330002	64.480003	64.480003
20200226	65.110001	65.889999	63.259998	63.279999	63.279999
20200227	62.250000	63.849998	61.299999	62.320000	62.320000
20200228	60.590000	61.650002	59.459999	60.930000	60.930000
20200302	60.599998	61.349998	58.820000	61.330002	61.330002
20200303	60.919998	62.880001	58.869999	59.610001	59.610001
20200304	60.759998	62.189999	59.349998	62.169998	62.169998
20200305	60.470001	61.259998	59.349998	59.930000	59.930000
20200306	57.750000	58.849998	57.009998	58.240002	58.240002
20200309	55.060001	55.970001	53.459999	53.959999	53.959999
20200310	55.590000	56.220001	52.919998	55.779999	55.779999
20200311	54.139999	55.369999	52.419998	53.139999	53.139999
20200312	49.689999	52.230000	47.750000	48.980000	48.980000
20200313	51.610001	52.700001	48.689999	52.619999	52.619999
20200316	46.730000	47.720001	43.009998	43.580002	43.580002
20200317	44.540001	50.650002	43.669998	50.099998	50.099998
20200318	47.150002	49.930000	45.790001	47.470001	47.470001
20200319	46.630001	47.770000	44.230000	46.490002	46.490002
20200320	46.320000	48.459999	43.669998	44.099998	44.099998
20200323	44.270000	44.740002	40.009998	41.610001	41.610001
20200324	43.680000	46.500000	43.080002	46.410000	46.410000
20200325	46.000000	49.360001	45.490002	47.689999	47.689999
20200326	48.000000	50.450001	47.430000	49.820000	49.820000
20200327	47.619999	48.490002	46.279999	46.660000	46.660000
20200330	47.400002	47.930000	46.330002	47.380001	47.380001
20200331	47.020000	48.459999	46.160000	46.470001	46.470001
20200401	44.680000	45.080002	42.139999	42.509998	42.509998
20200402	42.299999	45.000000	42.200001	44.290001	44.290001
20200403	43.970001	44.720001	43.009998	43.400002	43.400002
20200406	45.810001	48.700001	45.389999	48.450001	48.450001
20200407	50.000000	50.400002	47.610001	47.799999	47.799999
20200408	48.450001	51.790001	47.759998	51.389999	51.389999
20200409	51.919998	55.250000	51.919998	54.279999	54.279999
20200413	53.509998	53.720001	52.049999	52.700001	52.700001
20200414	53.900002	54.150002	53.029999	54.070000	54.070000
20200415	52.689999	52.790001	51.130001	51.939999	51.939999
20200416	52.060001	52.889999	50.540001	51.470001	51.470001
20200417	52.700001	53.910000	52.590000	53.810001	53.810001
20200420	52.360001	53.419998	51.139999	52.529999	52.529999
20200421	51.299999	52.509998	50.669998	50.990002	50.990002
20200422	52.040001	52.299999	51.360001	51.610001	51.610001
