Date	Open	High	Low	Close	Volume
20200203	91.940002	93.040001	91.800003	91.959999	91.431656
20200204	93.580002	94.739998	93.419998	94.139999	93.599129
20200205	95.470001	96.440002	95.230003	95.870003	95.319199
20200206	96.709999	96.709999	94.050003	94.410004	93.867584
20200207	93.639999	94.360001	93.160004	94.050003	93.509651
20200210	93.559998	94.250000	93.190002	94.230003	93.688622
20200211	94.830002	96.690002	94.769997	96.500000	95.945572
20200212	97.250000	97.739998	96.589996	97.260002	96.701210
20200213	96.709999	98.769997	96.199997	98.760002	98.192589
20200214	98.489998	99.510002	98.410004	98.949997	98.381493
20200218	98.620003	99.470001	98.320000	99.430000	98.858742
20200219	99.800003	101.449997	99.489998	101.260002	100.678230
20200220	101.220001	102.449997	100.339996	101.260002	100.678230
20200221	100.339996	100.750000	97.129997	97.610001	97.049194
20200224	94.279999	94.849998	92.440002	93.750000	93.211372
20200225	94.150002	94.150002	90.879997	90.940002	90.417519
20200226	91.610001	92.779999	90.029999	90.029999	89.512741
20200227	87.750000	89.989998	86.059998	86.180000	85.684868
20200228	83.080002	86.169998	81.550003	83.629997	83.149513
20200302	84.169998	87.180000	82.589996	87.139999	86.639351
20200303	86.699997	88.300003	79.959999	80.230003	79.769051
20200304	79.680000	79.820000	75.930000	79.790001	79.331581
20200305	77.160004	77.620003	73.830002	74.690002	74.260880
20200306	71.510002	74.209999	70.250000	73.599998	73.177139
20200309	66.190002	68.230003	60.049999	65.070000	64.696152
20200310	68.070000	72.419998	65.190002	72.059998	71.645988
20200311	69.750000	70.320000	65.739998	67.459999	67.072418
20200312	62.349998	63.680000	58.790001	60.810001	60.460625
20200313	65.650002	72.519997	64.000000	72.330002	71.914444
20200316	59.939999	70.720001	59.939999	66.599998	66.217361
20200317	68.389999	76.529999	66.199997	76.519997	76.080360
20200318	70.500000	75.589996	66.050003	71.919998	71.506790
20200319	70.739998	73.110001	66.059998	66.860001	66.475868
20200320	66.269997	68.639999	61.119999	61.419998	61.067120
20200323	60.610001	60.799999	54.209999	55.099998	54.783428
20200324	57.599998	60.669998	54.759998	59.419998	59.078609
20200325	58.730000	65.339996	56.880001	60.779999	60.430798
20200326	61.220001	65.580002	60.099998	64.669998	64.298447
20200327	61.500000	63.549999	60.040001	61.650002	61.295799
20200330	61.419998	64.730003	60.009998	64.400002	64.029999
20200331	63.490002	65.029999	62.279999	63.200001	63.200001
20200401	59.590000	59.950001	57.049999	58.980000	58.980000
20200402	58.459999	61.970001	58.070000	59.980000	59.980000
20200403	59.540001	60.669998	57.070000	57.529999	57.529999
20200406	60.770000	64.849998	60.200001	64.209999	64.209999
20200407	67.639999	67.669998	63.599998	63.910000	63.910000
20200408	64.870003	67.260002	63.439999	66.599998	66.599998
20200409	68.010002	70.209999	67.610001	69.440002	69.440002
20200413	68.720001	68.930000	66.760002	67.430000	67.430000
20200414	69.010002	69.260002	65.300003	67.000000	67.000000
20200415	64.120003	64.449997	62.410000	62.680000	62.680000
20200416	62.290001	62.610001	59.150002	60.650002	60.650002
20200417	62.990002	64.750000	62.250000	63.669998	63.669998
20200420	62.230000	63.930000	61.389999	62.360001	62.360001
20200421	60.470001	61.700001	59.930000	61.279999	61.279999
20200422	62.680000	63.049999	61.834999	62.160000	62.160000
