Date	Open	High	Low	Close	Volume
20200203	193.820007	196.080002	191.179993	191.770004	191.730774
20200204	194.160004	198.710007	193.899994	196.860001	196.819733
20200205	200.089996	207.500000	200.089996	206.479996	206.437759
20200206	210.250000	216.179993	207.830002	211.860001	211.816666
20200207	210.669998	212.789993	208.009995	208.919998	208.877258
20200210	208.029999	211.899994	207.509995	210.320007	210.276978
20200211	212.350006	215.330002	210.399994	215.179993	215.135971
20200212	217.820007	224.639999	217.000000	222.559998	222.514465
20200213	220.330002	224.250000	220.330002	221.889999	221.844604
20200214	221.639999	222.279999	218.929993	220.339996	220.294922
20200218	220.339996	224.570007	219.429993	221.949997	221.904587
20200219	221.500000	223.580002	219.500000	221.440002	221.394699
20200220	219.309998	221.740005	216.210007	220.410004	220.364914
20200221	218.570007	219.820007	216.770004	217.190002	217.145569
20200224	207.869995	210.119995	200.050003	200.360001	200.319016
20200225	203.339996	203.940002	189.360001	191.759995	191.720764
20200226	193.720001	195.500000	188.539993	188.919998	188.881348
20200227	184.490005	189.789993	181.720001	181.929993	181.892776
20200228	176.250000	184.589996	174.220001	182.940002	182.902573
20200302	183.410004	194.539993	180.410004	194.339996	194.300247
20200303	194.339996	203.880005	186.899994	189.250000	189.211288
20200304	208.039993	211.940002	205.350006	209.539993	209.497131
20200305	203.029999	206.350006	198.630005	200.929993	200.888885
20200306	194.210007	196.550003	188.000000	195.520004	195.480011
20200309	181.259995	186.350006	173.899994	181.600006	181.600006
20200310	187.789993	198.699997	186.029999	197.770004	197.770004
20200311	191.240005	196.539993	183.539993	187.229996	187.229996
20200312	175.160004	181.440002	163.580002	164.270004	164.270004
20200313	172.690002	180.000000	164.229996	179.869995	179.869995
20200316	150.000000	162.389999	145.240005	150.690002	150.690002
20200317	154.210007	162.750000	148.279999	155.089996	155.089996
20200318	145.000000	146.000000	118.500000	142.910004	142.910004
20200319	141.600006	149.570007	134.100006	146.520004	146.520004
20200320	149.320007	150.639999	139.820007	142.089996	142.089996
20200323	140.250000	140.460007	126.000000	130.059998	130.059998
20200324	141.940002	147.649994	136.550003	147.199997	147.199997
20200325	145.000000	165.539993	143.000000	156.820007	156.820007
20200326	158.309998	170.850006	154.410004	169.539993	169.539993
20200327	160.740005	167.789993	159.800003	161.289993	161.289993
20200330	162.740005	178.940002	162.740005	178.259995	178.259995
20200331	176.979996	181.979996	173.500000	177.179993	177.179993
20200401	169.720001	174.270004	167.389999	173.070007	173.070007
20200402	168.440002	172.929993	164.289993	168.809998	168.809998
20200403	167.330002	169.770004	159.389999	163.839996	163.839996
20200406	171.679993	176.699997	170.399994	173.490005	173.490005
20200407	181.470001	186.410004	176.210007	177.169998	177.169998
20200408	179.639999	189.250000	175.139999	186.220001	186.220001
20200409	186.889999	188.649994	180.750000	181.830002	181.830002
20200413	180.509995	182.000000	174.050003	177.479996	177.479996
20200414	181.039993	188.339996	181.039993	185.619995	185.619995
20200415	182.759995	187.619995	179.229996	182.600006	182.600006
20200416	184.750000	196.330002	183.250000	195.350006	195.350006
20200417	198.630005	199.350006	190.699997	194.130005	194.130005
20200420	191.490005	193.529999	188.380005	188.699997	188.699997
20200421	184.039993	188.000000	177.750000	177.910004	177.910004
20200422	182.940002	184.419998	180.850006	183.464996	183.464996
