Date	Open	High	Low	Close	Volume
20200203	43.560001	43.650002	42.619999	42.660000	42.383533
20200204	43.500000	44.520000	43.380001	44.279999	43.993034
20200205	44.650002	45.139999	44.480000	44.590000	44.301025
20200206	44.759998	45.060001	44.290001	44.599998	44.310959
20200207	44.520000	44.849998	44.270000	44.740002	44.450054
20200210	44.639999	44.730000	44.259998	44.660000	44.370571
20200211	44.820000	44.849998	44.360001	44.790001	44.499729
20200212	44.980000	46.139999	44.910000	46.020000	45.721760
20200213	45.900002	46.349998	45.689999	46.070000	45.771435
20200214	46.080002	46.180000	45.750000	46.090000	45.791306
20200218	46.139999	46.389999	45.810001	46.150002	45.850918
20200219	46.220001	46.259998	45.860001	45.970001	45.672085
20200220	45.799999	46.150002	45.500000	46.020000	45.721760
20200221	45.759998	46.419998	45.660000	45.820000	45.523056
20200224	45.119999	46.009998	44.470001	44.599998	44.310959
20200225	44.750000	44.889999	43.029999	43.169998	42.890228
20200226	44.180000	44.180000	42.189999	42.220001	41.946384
20200227	41.860001	42.599998	40.990002	41.049999	40.783966
20200228	40.000000	40.980000	38.970001	40.430000	40.167984
20200302	40.340000	42.529999	39.400002	42.520000	42.244442
20200303	42.070000	43.450001	41.099998	41.439999	41.171440
20200304	41.970001	42.560001	41.500000	42.500000	42.224571
20200305	41.419998	41.779999	40.419998	40.770000	40.505783
20200306	38.910000	40.599998	38.830002	40.369999	40.108372
20200309	38.169998	38.889999	37.150002	37.880001	37.634514
20200310	38.639999	39.150002	36.669998	39.099998	38.846603
20200311	37.799999	38.490002	37.380001	37.910000	37.664318
20200312	35.580002	37.849998	34.439999	34.939999	34.713562
20200313	36.230000	39.720001	34.480000	39.330002	39.075115
20200316	34.639999	38.990002	34.500000	36.040001	35.806438
20200317	36.580002	38.349998	36.209999	38.220001	37.972309
20200318	36.230000	36.750000	33.270000	35.680000	35.448769
20200319	35.639999	39.310001	34.599998	35.939999	35.707081
20200320	36.090000	36.090000	32.639999	33.369999	33.153740
20200323	33.169998	34.669998	31.709999	34.169998	33.948551
20200324	35.369999	35.369999	33.529999	34.639999	34.415508
20200325	33.779999	34.560001	31.780001	33.570000	33.352444
20200326	33.189999	37.310001	33.060001	36.740002	36.501900
20200327	35.590000	35.790001	34.410000	34.570000	34.345963
20200330	34.740002	35.630001	34.549999	35.490002	35.260002
20200331	34.830002	35.779999	34.250000	34.380001	34.380001
20200401	33.160000	33.759998	32.049999	32.419998	32.419998
20200402	32.099998	34.470001	32.060001	34.369999	34.369999
20200403	34.099998	34.639999	33.410000	33.950001	33.950001
20200406	35.369999	36.400002	35.090000	36.230000	36.230000
20200407	36.950001	37.970001	36.730000	36.939999	36.939999
20200408	37.230000	37.910000	36.759998	37.680000	37.680000
20200409	37.490002	38.049999	36.799999	38.000000	38.000000
20200413	37.450001	37.889999	36.580002	37.189999	37.189999
20200414	37.560001	38.639999	37.230000	38.520000	38.520000
20200415	37.779999	38.049999	36.750000	37.160000	37.160000
20200416	37.529999	38.020000	36.660000	37.830002	37.830002
20200417	38.549999	38.709999	37.680000	38.080002	38.080002
20200420	37.680000	38.220001	37.119999	37.209999	37.209999
20200421	36.750000	36.790001	35.529999	35.709999	35.709999
20200422	36.230000	36.349998	35.680000	35.730000	35.730000
20200423	35.830002	36.520000	35.799999	36.090000	36.090000
20200424	36.150002	37.220001	36.150002	37.160000	37.160000
20200427	37.570000	38.349998	37.400002	38.209999	38.209999
20200428	38.630001	39.070000	37.910000	38.080002	38.080002
20200429	38.820000	39.119999	38.349998	39.000000	39.000000
20200430	36.509998	38.029999	36.009998	37.630001	37.630001
20200501	37.139999	37.509998	36.779999	36.980000	36.980000
20200504	37.150002	37.200001	35.919998	36.220001	36.220001
20200505	36.389999	36.490002	35.990002	36.049999	36.049999
20200506	36.220001	36.259998	35.099998	35.139999	35.139999
20200507	35.580002	35.779999	35.369999	35.744999	35.744999
