Date	Open	High	Low	Close	Volume
20200203	28.690001	29.180000	28.680000	28.980000	28.523754
20200204	29.530001	29.700001	29.379999	29.480000	29.015882
20200205	29.940001	30.260000	29.780001	30.180000	29.704863
20200206	30.389999	30.469999	29.629999	29.660000	29.193050
20200207	29.530001	29.629999	29.309999	29.490000	29.025726
20200210	29.400000	29.480000	29.070000	29.400000	28.937143
20200211	29.469999	29.770000	29.440001	29.510000	29.045412
20200212	29.809999	30.049999	29.520000	29.639999	29.173365
20200213	29.459999	29.850000	29.379999	29.830000	29.360373
20200214	29.700001	29.889999	29.440001	29.600000	29.133995
20200218	29.549999	29.660000	28.940001	29.240000	28.779661
20200219	29.320000	29.740000	29.260000	29.639999	29.173365
20200220	29.450001	30.080000	29.450001	29.830000	29.360373
20200221	29.580000	29.700001	29.160000	29.400000	28.937143
20200224	28.500000	28.660000	28.090000	28.309999	27.864304
20200225	28.350000	28.650000	26.950001	27.070000	26.643826
20200226	27.320000	27.490000	26.620001	26.650000	26.230436
20200227	26.090000	26.590000	25.190001	25.190001	24.793423
20200228	24.410000	24.760000	23.730000	24.400000	24.015860
20200302	24.190001	25.730000	24.049999	25.719999	25.315079
20200303	25.719999	26.040001	24.100000	24.440001	24.055231
20200304	24.780001	25.209999	24.180000	25.170000	24.773737
20200305	24.129999	24.200001	23.309999	23.680000	23.307196
20200306	22.450001	23.160000	21.860001	22.200001	21.850496
20200309	20.020000	20.219999	18.250000	18.299999	18.011894
20200310	19.190001	19.610001	17.730000	19.260000	18.956781
20200311	18.549999	18.809999	17.379999	17.660000	17.381971
20200312	16.059999	17.200001	14.890000	15.900000	15.649679
20200313	17.400000	18.030001	16.160000	17.629999	17.352442
20200316	14.870000	14.980000	13.710000	13.790000	13.572898
20200317	14.210000	14.690000	13.050000	13.950000	13.730379
20200318	13.080000	13.300000	11.500000	11.670000	11.486274
20200319	11.780000	13.740000	11.100000	13.070000	12.864233
20200320	13.320000	13.670000	12.110000	12.910000	12.706752
20200323	13.020000	13.070000	11.620000	12.160000	11.968559
20200324	13.110000	14.610000	13.000000	14.410000	14.183137
20200325	14.720000	15.540000	13.980000	14.820000	14.586682
20200326	15.050000	17.520000	14.710000	17.320000	17.047323
20200327	16.250000	17.719999	16.139999	17.150000	16.879999
20200330	16.750000	16.850000	15.520000	15.870000	15.870000
20200331	15.630000	15.860000	14.730000	14.850000	14.850000
20200401	14.000000	14.050000	13.150000	13.460000	13.460000
20200402	13.210000	14.600000	13.200000	14.280000	14.280000
20200403	14.250000	14.530000	13.150000	13.440000	13.440000
20200406	14.420000	15.610000	14.400000	15.470000	15.470000
20200407	16.610001	17.340000	15.740000	15.860000	15.860000
20200408	16.160000	16.790001	15.970000	16.690001	16.690001
20200409	17.600000	18.350000	17.440001	17.820000	17.820000
20200413	18.180000	18.180000	17.010000	17.370001	17.370001
20200414	17.850000	18.000000	16.549999	17.150000	17.150000
20200415	16.170000	16.270000	15.520000	15.730000	15.730000
20200416	15.710000	15.750000	14.470000	14.770000	14.770000
20200417	15.680000	16.760000	15.640000	16.629999	16.629999
20200420	16.000000	16.940001	15.700000	16.680000	16.680000
20200421	16.040001	17.080000	15.620000	16.260000	16.260000
20200422	16.920000	17.049999	16.389999	16.445000	16.445000
