Date	Open	High	Low	Close	Volume
20200203	157.649994	158.850006	154.880005	155.839996	154.981552
20200204	158.779999	165.000000	158.479996	163.619995	162.718704
20200205	163.279999	165.940002	163.270004	165.339996	164.429230
20200206	166.029999	167.389999	164.940002	165.070007	164.160721
20200207	165.070007	166.550003	163.509995	166.229996	165.314316
20200210	166.860001	168.960007	166.289993	167.660004	166.736450
20200211	167.490005	167.750000	164.660004	164.759995	163.852417
20200212	164.240005	164.309998	162.679993	164.229996	163.325333
20200213	164.580002	165.130005	163.809998	164.770004	163.862366
20200214	164.990005	165.100006	164.190002	164.830002	163.922043
20200218	165.259995	165.360001	163.860001	164.820007	163.912094
20200219	165.000000	165.720001	164.100006	164.839996	163.931976
20200220	164.729996	164.970001	163.589996	164.169998	163.265671
20200221	163.690002	165.270004	163.690002	164.639999	163.733078
20200224	165.889999	168.259995	165.710007	167.190002	166.269043
20200225	167.660004	169.729996	166.660004	167.850006	166.925400
20200226	167.910004	168.929993	166.520004	168.029999	167.104416
20200227	170.000000	174.169998	168.339996	168.699997	167.770721
20200228	172.330002	172.539993	155.830002	159.419998	158.541840
20200302	163.100006	172.100006	162.809998	172.009995	171.062485
20200303	173.080002	174.979996	166.089996	167.869995	166.945282
20200304	170.899994	174.740005	168.470001	172.520004	171.569687
20200305	170.270004	177.320007	169.729996	175.850006	174.881332
20200306	171.940002	174.699997	168.570007	173.259995	172.305588
20200309	167.949997	177.770004	167.000000	174.899994	173.936554
20200310	176.619995	178.880005	167.320007	175.000000	174.036011
20200311	173.050003	174.979996	166.320007	169.399994	168.466858
20200312	160.100006	169.800003	158.000000	158.699997	157.825806
20200313	164.000000	168.330002	156.679993	167.770004	166.845840
20200316	170.199997	178.250000	164.500000	174.690002	173.727722
20200317	178.910004	205.000000	176.429993	197.880005	196.789993
20200318	197.119995	214.259995	185.470001	190.949997	189.898148
20200319	193.570007	199.539993	187.029999	191.779999	190.723587
20200320	190.610001	191.050003	175.210007	177.399994	176.422791
20200323	176.839996	177.440002	168.539993	170.139999	169.202789
20200324	171.419998	175.690002	165.220001	168.320007	167.392822
20200325	166.000000	170.479996	161.110001	165.660004	164.747467
20200326	167.960007	175.000000	167.020004	173.110001	172.156433
20200327	170.449997	177.429993	168.509995	173.190002	172.235992
20200330	177.600006	179.860001	174.000000	174.479996	173.518875
20200331	173.740005	174.550003	170.690002	173.250000	172.295654
20200401	171.880005	177.490005	170.979996	174.660004	173.697891
20200402	173.789993	182.289993	173.789993	179.699997	178.710129
20200403	178.309998	182.429993	174.869995	177.539993	176.562012
20200406	177.589996	182.339996	173.410004	181.380005	180.380875
20200407	179.800003	184.759995	178.509995	181.500000	180.500214
20200408	182.880005	182.940002	178.509995	181.039993	180.042740
20200409	179.229996	186.770004	178.520004	184.210007	183.195282
20200413	183.520004	187.279999	182.389999	185.470001	184.448349
20200414	189.990005	195.820007	188.070007	194.369995	193.299316
20200415	193.779999	198.610001	193.779999	195.639999	194.562317
20200416	197.449997	198.750000	194.259995	196.490005	195.407639
20200417	194.119995	194.740005	189.259995	193.500000	192.434113
20200420	195.639999	198.619995	192.089996	192.429993	191.369995
20200421	193.369995	193.369995	189.710007	190.770004	190.770004
20200422	191.179993	191.659897	188.880096	188.960007	188.960007
