Date	Open	High	Low	Close	Volume
20200203	36.480000	36.480000	36.119999	36.310001	36.084621
20200204	36.410000	36.799999	36.330002	36.680000	36.452324
20200205	36.680000	36.889999	36.529999	36.689999	36.462261
20200206	36.759998	36.900002	36.689999	36.750000	36.521889
20200207	36.860001	36.910000	36.580002	36.630001	36.402634
20200210	36.790001	37.299999	36.709999	37.290001	37.058537
20200211	37.480000	37.660000	37.320000	37.619999	37.386486
20200212	37.660000	37.990002	37.480000	37.860001	37.625000
20200213	37.630001	38.000000	37.599998	37.939999	37.939999
20200214	38.060001	38.490002	37.880001	38.480000	38.480000
20200218	38.540001	38.580002	38.090000	38.520000	38.520000
20200219	38.549999	38.549999	38.119999	38.360001	38.360001
20200220	38.340000	38.750000	38.130001	38.669998	38.669998
20200221	38.669998	38.880001	38.509998	38.830002	38.830002
20200224	38.340000	38.450001	37.669998	37.720001	37.720001
20200225	37.810001	37.930000	36.490002	36.529999	36.529999
20200226	36.549999	37.130001	36.180000	36.200001	36.200001
20200227	35.549999	35.889999	33.880001	33.880001	33.880001
20200228	33.130001	33.150002	31.469999	32.470001	32.470001
20200302	32.689999	33.910000	32.360001	33.900002	33.900002
20200303	34.040001	35.000000	33.650002	34.119999	34.119999
20200304	34.660000	35.849998	34.660000	35.770000	35.770000
20200305	34.880001	35.410000	34.220001	34.639999	34.639999
20200306	33.639999	34.369999	32.709999	33.950001	33.950001
20200309	32.400002	32.980000	31.129999	31.160000	31.160000
20200310	31.930000	32.730000	30.680000	32.709999	32.709999
20200311	31.770000	31.770000	30.160000	30.360001	30.360001
20200312	28.080000	29.740000	26.879999	27.440001	27.440001
20200313	28.959999	31.900000	27.670000	31.879999	31.879999
20200316	28.400000	30.180000	26.129999	26.150000	26.150000
20200317	26.940001	29.690001	25.610001	29.110001	29.110001
20200318	27.110001	29.680000	26.750000	29.120001	29.120001
20200319	28.389999	29.950001	27.500000	28.230000	28.230000
20200320	28.420000	29.250000	26.280001	26.990000	26.990000
20200323	27.000000	27.120001	25.190001	26.250000	26.250000
20200324	27.440001	29.270000	26.870001	29.010000	29.010000
20200325	28.740000	30.420000	28.250000	28.520000	28.520000
20200326	28.670000	30.920000	28.160000	30.639999	30.639999
20200327	29.629999	33.029999	29.200001	32.080002	32.080002
20200330	32.509998	33.419998	31.000000	33.049999	33.049999
20200331	32.560001	33.040001	31.530001	32.380001	32.380001
20200401	30.750000	31.170000	28.709999	30.180000	30.180000
20200402	29.719999	30.760000	29.500000	30.030001	30.030001
20200403	29.620001	30.410000	29.170000	29.590000	29.590000
20200406	31.240000	32.459999	31.000000	32.200001	32.200001
20200407	33.599998	34.049999	31.459999	31.520000	31.520000
20200408	32.040001	33.700001	31.520000	33.419998	33.419998
20200409	34.080002	35.680000	33.660000	35.560001	35.560001
20200413	35.040001	35.549999	33.770000	33.900002	33.900002
20200414	34.419998	35.980000	34.419998	35.610001	35.610001
20200415	34.669998	35.040001	33.279999	33.700001	33.700001
20200416	33.860001	34.279999	33.520000	34.029999	34.029999
20200417	34.799999	35.119999	34.200001	34.919998	34.919998
20200420	34.330002	34.820000	33.720001	33.759998	33.759998
20200421	32.970001	33.759998	32.790001	33.389999	33.389999
20200422	34.040001	34.419998	33.419998	34.009998	34.009998
