Date	Open	High	Low	Close	Volume
20200203	216.389999	219.619995	215.559998	216.880005	215.351334
20200204	220.770004	223.850006	220.479996	221.809998	220.246567
20200205	223.740005	234.639999	223.740005	231.940002	230.305176
20200206	233.720001	233.889999	229.339996	231.449997	229.818619
20200207	231.410004	232.179993	227.669998	229.330002	227.713577
20200210	228.149994	228.960007	226.259995	227.419998	225.817032
20200211	227.699997	229.470001	226.800003	228.960007	227.346191
20200212	229.470001	230.229996	225.880005	227.000000	225.399994
20200213	224.990005	226.520004	222.820007	223.039993	223.039993
20200214	222.929993	223.490005	221.339996	223.479996	223.479996
20200218	224.149994	224.350006	220.919998	221.690002	221.690002
20200219	222.940002	224.050003	222.050003	222.960007	222.960007
20200220	223.199997	223.479996	218.509995	222.139999	222.139999
20200221	222.240005	223.800003	220.990005	222.789993	222.789993
20200224	219.880005	223.990005	215.759995	217.880005	217.880005
20200225	218.080002	219.559998	209.820007	210.380005	210.380005
20200226	216.179993	216.699997	212.020004	214.539993	214.539993
20200227	214.919998	215.279999	203.220001	203.500000	203.500000
20200228	198.050003	203.000000	195.179993	199.729996	199.729996
20200302	199.899994	212.369995	198.710007	212.199997	212.199997
20200303	210.339996	216.160004	202.660004	204.419998	204.419998
20200304	209.529999	215.289993	207.619995	215.110001	215.110001
20200305	207.660004	216.389999	207.580002	212.119995	212.119995
20200306	203.970001	211.610001	203.820007	210.649994	210.649994
20200309	197.740005	203.619995	190.750000	198.369995	198.369995
20200310	203.360001	207.100006	194.669998	206.800003	206.800003
20200311	201.000000	203.919998	195.809998	198.649994	198.649994
20200312	184.630005	196.259995	181.770004	182.240005	182.240005
20200313	189.759995	203.169998	188.520004	202.100006	202.100006
20200316	184.669998	204.720001	182.960007	188.679993	188.679993
20200317	192.210007	210.910004	191.649994	207.800003	207.800003
20200318	198.559998	210.899994	196.740005	204.880005	204.880005
20200319	201.000000	208.750000	195.270004	198.759995	198.759995
20200320	198.889999	201.970001	186.000000	188.250000	188.250000
20200323	188.889999	191.960007	177.050003	185.929993	185.929993
20200324	191.470001	202.850006	190.009995	202.339996	202.339996
20200325	197.770004	201.360001	190.009995	193.139999	193.139999
20200326	193.119995	199.720001	190.500000	198.490005	198.490005
20200327	194.419998	205.869995	194.009995	198.270004	198.270004
20200330	200.050003	209.449997	200.050003	208.479996	208.479996
20200331	203.490005	207.250000	200.699997	202.729996	202.729996
20200401	197.559998	201.380005	194.990005	197.809998	197.809998
20200402	194.410004	209.529999	194.210007	208.880005	208.880005
20200403	207.429993	209.750000	203.029999	205.410004	205.410004
20200406	212.000000	212.710007	206.850006	211.580002	211.580002
20200407	213.449997	215.179993	207.330002	208.779999	208.779999
20200408	208.899994	219.820007	207.339996	219.190002	219.190002
20200409	217.399994	219.350006	215.699997	218.210007	218.210007
20200413	216.979996	219.179993	215.149994	218.270004	218.270004
20200414	221.009995	228.320007	220.250000	226.800003	226.800003
20200415	224.990005	225.509995	219.309998	221.800003	221.800003
20200416	225.000000	232.100006	223.220001	230.899994	230.899994
20200417	236.830002	236.990005	229.220001	234.970001	234.970001
20200420	234.199997	239.559998	232.389999	236.600006	236.600006
20200421	235.000000	235.770004	229.000000	230.750000	230.750000
20200422	233.350006	234.000000	227.589996	229.289993	229.289993
20200423	229.089996	235.649994	228.880005	232.490005	232.490005
20200424	234.039993	236.929993	230.800003	236.279999	236.279999
20200427	236.630005	243.000000	235.000000	242.429993	242.429993
20200428	243.000000	244.949997	236.860001	237.669998	237.669998
20200429	238.899994	239.309998	235.240005	235.690002	235.690002
20200430	236.020004	240.070007	231.910004	239.220001	239.220001
20200501	233.000000	237.050003	228.000000	230.979996	230.979996
20200504	232.440002	232.919998	228.100006	230.910004	230.910004
20200505	231.279999	237.979996	229.169998	236.360001	236.360001
20200506	237.309998	239.679993	235.690002	236.589996	236.589996
20200507	236.899994	237.964996	232.130005	235.518997	235.518997
