Date	Open	High	Low	Close	Volume
20200203	56.200001	57.250000	56.000000	56.040001	55.655872
20200204	57.200001	58.400002	57.150002	57.930000	57.532917
20200205	58.970001	59.299999	58.599998	58.889999	58.486336
20200206	59.799999	60.029999	58.020000	58.180000	57.781204
20200207	57.959999	58.250000	57.520000	57.919998	57.522984
20200210	57.540001	58.119999	57.430000	57.709999	57.314423
20200211	58.099998	59.099998	57.970001	58.660000	58.257912
20200212	59.290001	59.919998	59.180000	59.470001	59.062363
20200213	58.750000	59.209999	58.349998	59.130001	58.724693
20200214	59.240002	59.470001	58.580002	58.900002	58.496269
20200218	58.869999	59.470001	58.410000	58.720001	58.317501
20200219	58.490002	58.580002	58.029999	58.509998	58.509998
20200220	58.200001	58.990002	58.119999	58.380001	58.380001
20200221	57.959999	58.020000	56.869999	57.869999	57.869999
20200224	54.830002	55.380001	53.340000	54.230000	54.230000
20200225	54.540001	54.709999	50.750000	50.889999	50.889999
20200226	51.439999	51.770000	49.000000	49.590000	49.590000
20200227	46.720001	50.980000	45.029999	48.189999	48.189999
20200228	46.020000	47.790001	45.139999	46.130001	46.130001
20200302	46.220001	47.250000	44.330002	47.160000	47.160000
20200303	49.810001	49.970001	46.040001	46.180000	46.180000
20200304	47.500000	48.639999	46.020000	48.500000	48.500000
20200305	46.500000	46.570000	44.419998	45.009998	45.009998
20200306	43.470001	46.930000	42.869999	45.889999	45.889999
20200309	43.040001	45.009998	42.430000	43.520000	43.520000
20200310	45.570000	45.880001	41.459999	45.470001	45.470001
20200311	44.000000	44.340000	41.730000	42.669998	42.669998
20200312	37.470001	38.779999	33.459999	33.709999	33.709999
20200313	38.540001	38.740002	34.790001	38.360001	38.360001
20200316	32.799999	38.080002	31.230000	35.810001	35.810001
20200317	36.230000	37.189999	30.600000	31.740000	31.740000
20200318	29.790001	29.790001	19.100000	23.490000	23.490000
20200319	23.360001	24.150000	20.000000	21.510000	21.510000
20200320	23.170000	26.850000	21.260000	21.350000	21.350000
20200323	22.170000	22.830000	20.600000	22.219999	22.219999
20200324	26.260000	28.980000	24.520000	26.889999	26.889999
20200325	31.490000	33.279999	27.400000	31.100000	31.100000
20200326	32.610001	35.889999	30.420000	31.700001	31.700001
20200327	30.719999	31.320000	29.020000	29.549999	29.549999
20200330	28.490000	29.290001	26.000000	28.670000	28.670000
20200331	29.350000	30.530001	28.420000	28.530001	28.530001
20200401	26.590000	26.590000	23.690001	23.870001	23.870001
20200402	23.920000	24.650000	22.510000	22.680000	22.680000
20200403	23.030001	23.650000	21.750000	22.480000	22.480000
20200406	22.309999	23.500000	20.760000	22.320000	22.320000
20200407	25.209999	25.850000	21.900000	22.250000	22.250000
20200408	23.090000	23.639999	22.530001	23.230000	23.230000
20200409	25.400000	25.530001	23.350000	24.389999	24.389999
20200413	24.980000	25.059999	22.080000	23.250000	23.250000
20200414	23.990000	25.290001	23.830000	24.540001	24.540001
20200415	24.910000	25.500000	23.309999	24.350000	24.350000
20200416	23.760000	23.799999	22.629999	22.780001	22.780001
20200417	24.150000	24.610001	23.590000	24.270000	24.270000
20200420	23.440001	24.120001	22.910000	23.639999	23.639999
20200421	23.020000	23.770000	22.799999	23.100000	23.100000
20200422	23.879999	23.940001	21.629999	22.469999	22.469999
20200423	22.650000	22.959999	22.410000	22.480000	22.480000
20200424	22.530001	22.680000	21.750000	22.410000	22.410000
20200427	22.830000	23.440001	22.000000	22.160000	22.160000
20200428	23.000000	24.900000	22.650000	24.340000	24.340000
20200429	25.690001	27.600000	25.500000	27.320000	27.320000
20200430	26.700001	27.230000	25.500000	25.910000	25.910000
20200501	24.950001	25.400000	23.719999	24.120001	24.120001
20200504	21.190001	22.790001	20.500000	22.570000	22.570000
20200505	23.020000	23.500000	21.510000	21.709999	21.709999
20200506	21.760000	22.100000	20.750000	21.000000	21.000000
20200507	21.070000	22.340000	21.020000	22.301600	22.301600
