Date	Open	High	Low	Close	Volume
20200203	31.690001	31.980000	31.559999	31.850000	31.109665
20200204	31.889999	32.259998	31.820000	32.250000	31.500366
20200205	32.310001	32.310001	31.820000	31.950001	31.207340
20200206	32.090000	32.340000	31.770000	31.930000	31.187805
20200207	31.969999	32.110001	31.830000	31.830000	31.090130
20200210	31.940001	32.099998	31.730000	31.969999	31.226875
20200211	32.040001	32.200001	31.709999	31.790001	31.051060
20200212	31.790001	31.850000	31.420000	31.790001	31.051060
20200213	32.000000	33.529999	31.900000	33.360001	32.584564
20200214	33.279999	33.299999	32.639999	33.139999	32.369678
20200218	33.209999	34.099998	33.099998	34.060001	33.268295
20200219	34.099998	34.139999	33.799999	33.799999	33.014336
20200220	33.860001	34.340000	33.799999	34.330002	33.532021
20200221	34.250000	34.490002	34.099998	34.450001	33.649231
20200224	34.099998	34.259998	33.549999	33.549999	32.770149
20200225	33.669998	33.770000	32.930000	32.959999	32.193863
20200226	33.090000	33.459999	32.939999	33.049999	32.281769
20200227	32.750000	32.750000	31.200001	31.200001	30.474773
20200228	30.750000	30.820000	29.080000	30.410000	29.703136
20200302	30.629999	31.920000	30.120001	31.700001	30.963152
20200303	31.760000	32.250000	31.080000	31.410000	30.679892
20200304	31.910000	32.759998	31.790001	32.709999	31.949673
20200305	32.099998	32.400002	31.629999	32.119999	31.373388
20200306	31.219999	31.959999	30.740000	31.770000	31.031525
20200309	30.000000	30.809999	29.540001	29.549999	28.863127
20200310	30.629999	30.790001	28.730000	30.650000	29.937557
20200311	29.889999	30.150000	29.059999	29.950001	29.253830
20200312	28.040001	28.049999	26.240000	26.629999	26.011000
20200313	27.379999	29.270000	26.870001	28.990000	28.990000
20200316	26.030001	27.700001	24.520000	24.629999	24.629999
20200317	25.120001	28.780001	25.020000	26.870001	26.870001
20200318	25.299999	26.709999	24.520000	26.000000	26.000000
20200319	25.920000	26.500000	24.650000	25.139999	25.139999
20200320	25.379999	25.639999	22.430000	22.709999	22.709999
20200323	22.350000	23.330000	21.020000	22.400000	22.400000
20200324	23.459999	24.660000	23.230000	24.000000	24.000000
20200325	24.750000	26.910000	23.870001	25.049999	25.049999
20200326	25.129999	26.660000	24.320000	25.469999	25.469999
20200327	24.639999	25.299999	23.870001	24.370001	24.370001
20200330	24.500000	25.059999	23.410000	24.850000	24.850000
20200331	24.650000	24.830000	23.340000	23.799999	23.799999
20200401	22.969999	23.490000	21.930000	22.219999	22.219999
20200402	21.900000	22.299999	21.000000	21.520000	21.520000
20200403	21.299999	22.100000	21.250000	22.059999	22.059999
20200406	23.500000	24.170000	22.590000	23.309999	23.309999
20200407	24.230000	25.459999	24.150000	24.660000	24.660000
20200408	25.100000	26.320000	24.809999	25.950001	25.950001
20200409	26.500000	28.410000	26.250000	27.110001	27.110001
20200413	27.110001	27.200001	25.650000	26.240000	26.240000
20200414	26.900000	27.480000	26.350000	26.670000	26.670000
20200415	25.840000	26.000000	24.129999	24.610001	24.610001
20200416	24.770000	24.990000	24.129999	24.250000	24.250000
20200417	25.000000	25.420000	24.510000	24.990000	24.990000
20200420	24.480000	25.230000	24.230000	24.670000	24.670000
20200421	24.260000	24.870001	24.139999	24.700001	24.700001
20200422	25.040001	25.230000	24.680000	24.780001	24.780001
