Date	Open	High	Low	Close	Volume
20200203	57.830002	58.549999	57.619999	57.950001	57.026325
20200204	59.540001	59.849998	58.040001	58.970001	58.030067
20200205	57.029999	57.759998	54.349998	54.730000	53.857647
20200206	55.090000	55.669998	54.660000	55.160000	54.280796
20200207	54.860001	54.930000	53.810001	54.099998	53.237690
20200210	53.970001	55.020000	53.700001	54.939999	54.064301
20200211	55.220001	56.299999	55.150002	55.750000	54.861389
20200212	55.959999	56.900002	55.919998	56.220001	55.323902
20200213	55.709999	56.160000	55.400002	55.799999	54.910595
20200214	55.860001	56.000000	53.730000	53.990002	53.129444
20200218	53.490002	54.299999	53.070000	54.200001	53.336098
20200219	54.320000	54.660000	53.790001	53.950001	53.090084
20200220	54.020000	54.880001	53.520000	54.750000	53.877331
20200221	54.459999	54.500000	53.549999	54.040001	53.178646
20200224	52.110001	53.049999	51.959999	52.040001	51.210526
20200225	52.650002	52.830002	50.130001	50.419998	49.616344
20200226	51.040001	52.189999	50.840000	51.080002	50.265827
20200227	49.669998	50.200001	48.330002	48.360001	47.589184
20200228	47.150002	48.020000	46.200001	47.950001	47.185719
20200302	49.009998	50.419998	48.340000	50.369999	49.567142
20200303	50.180000	51.450001	48.849998	50.209999	49.409695
20200304	51.340000	51.610001	50.240002	51.439999	50.620087
20200305	50.090000	50.860001	49.660000	50.270000	49.468739
20200306	48.509998	49.669998	48.029999	49.259998	48.474834
20200309	45.660000	47.090000	44.730000	45.310001	44.587799
20200310	47.139999	47.939999	44.669998	47.900002	47.136517
20200311	46.520000	46.830002	44.389999	45.330002	44.607479
20200312	42.090000	45.230000	40.639999	44.549999	43.839909
20200313	46.290001	48.980000	44.220001	48.930000	48.150097
20200316	42.730000	44.410000	40.970001	40.970001	40.316975
20200317	41.630001	45.299999	40.250000	45.150002	44.430347
20200318	42.400002	44.630001	40.380001	42.990002	42.304775
20200319	42.459999	46.490002	41.869999	42.660000	41.980034
20200320	43.080002	43.290001	40.599998	40.730000	40.080795
20200323	40.540001	41.330002	39.020000	40.779999	40.130001
20200324	42.459999	44.029999	41.590000	43.459999	43.459999
20200325	43.900002	48.160000	43.049999	44.520000	44.520000
20200326	44.639999	48.099998	44.500000	47.970001	47.970001
20200327	46.570000	49.459999	46.110001	47.970001	47.970001
20200330	48.209999	50.619999	47.669998	49.869999	49.869999
20200331	49.430000	50.619999	48.660000	48.799999	48.799999
20200401	47.389999	48.700001	46.660000	47.860001	47.860001
20200402	47.419998	48.810001	46.150002	47.580002	47.580002
20200403	47.459999	48.090000	45.450001	45.759998	45.759998
20200406	47.869999	49.020000	47.189999	48.639999	48.639999
20200407	50.060001	50.930000	49.029999	49.070000	49.070000
20200408	49.480000	51.349998	49.270000	51.029999	51.029999
20200409	51.650002	53.270000	51.099998	51.250000	51.250000
20200413	50.790001	51.000000	49.549999	50.910000	50.910000
20200414	52.049999	52.599998	51.029999	51.430000	51.430000
20200415	50.939999	50.939999	49.439999	50.230000	50.230000
20200416	50.500000	50.830002	49.099998	50.630001	50.630001
20200417	51.630001	51.990002	50.639999	51.470001	51.470001
20200420	50.939999	51.570000	50.150002	50.830002	50.830002
20200421	49.509998	50.259998	48.950001	49.740002	49.740002
20200422	50.900002	50.939999	49.980000	50.740002	50.740002
20200423	49.430000	50.160000	47.720001	47.889999	47.889999
20200424	48.369999	48.660000	47.520000	48.630001	48.630001
20200427	49.029999	50.369999	48.790001	49.029999	49.029999
20200428	49.869999	49.869999	48.880001	48.990002	48.990002
20200429	49.930000	51.490002	49.189999	51.060001	51.060001
20200430	50.759998	51.000000	49.799999	49.950001	49.950001
20200501	48.549999	49.160000	47.130001	47.709999	47.709999
20200504	47.259998	47.599998	46.139999	46.439999	46.439999
20200505	47.000000	47.709999	46.689999	46.750000	46.750000
20200506	47.340000	47.709999	46.619999	47.520000	47.520000
20200507	48.160000	48.810001	47.919998	48.599998	48.599998
