Date	Open	High	Low	Close	Volume
20200203	279.660004	282.739990	276.769989	281.329987	281.329987
20200204	285.000000	289.760010	282.660004	289.220001	289.220001
20200205	292.390015	293.429993	280.630005	283.950012	283.950012
20200206	284.730011	287.769989	283.630005	285.880005	285.880005
20200207	285.440002	287.559998	282.980011	284.829987	284.829987
20200210	283.220001	287.730011	281.299988	286.519989	286.519989
20200211	287.500000	289.160004	284.799988	288.290009	288.290009
20200212	289.549988	292.890015	288.429993	292.459991	292.459991
20200213	291.750000	293.440002	291.059998	291.679993	291.679993
20200214	292.940002	292.940002	290.420013	291.980011	291.980011
20200218	292.600006	292.600006	287.630005	290.899994	290.899994
20200219	292.940002	299.059998	290.309998	296.140015	296.140015
20200220	295.890015	296.750000	288.059998	294.019989	294.019989
20200221	293.010010	293.899994	284.549988	287.109985	287.109985
20200224	279.049988	280.910004	274.440002	276.739990	276.739990
20200225	278.899994	281.630005	265.769989	266.440002	266.440002
20200226	268.170013	274.649994	266.359985	270.190002	270.190002
20200227	241.860001	261.089996	234.960007	244.149994	244.149994
20200228	234.020004	246.169998	234.020004	242.190002	242.190002
20200302	242.080002	259.079987	241.509995	258.809998	258.809998
20200303	256.980011	261.869995	246.660004	249.070007	249.070007
20200304	254.220001	259.500000	249.529999	259.500000	259.500000
20200305	251.029999	254.860001	246.619995	248.059998	248.059998
20200306	239.589996	241.770004	230.500000	237.779999	237.779999
20200309	222.529999	231.509995	216.699997	222.410004	222.410004
20200310	231.160004	232.710007	219.600006	229.119995	229.119995
20200311	222.190002	225.179993	214.610001	217.729996	217.729996
20200312	201.509995	219.210007	200.070007	204.460007	204.460007
20200313	215.000000	235.500000	214.690002	235.419998	235.419998
20200316	226.630005	226.630005	205.610001	206.350006	206.350006
20200317	211.889999	237.399994	203.710007	234.289993	234.289993
20200318	215.399994	226.429993	210.399994	221.669998	221.669998
20200319	220.509995	229.020004	211.119995	221.089996	221.089996
20200320	229.169998	229.270004	209.320007	213.110001	213.110001
20200323	212.970001	223.869995	204.279999	208.350006	208.350006
20200324	218.750000	223.830002	210.479996	217.429993	217.429993
20200325	214.809998	221.839996	208.369995	212.309998	212.309998
20200326	214.410004	232.389999	212.509995	230.369995	230.369995
20200327	226.529999	233.630005	221.570007	223.020004	223.020004
20200330	226.309998	237.360001	222.000000	235.130005	235.130005
20200331	234.509995	237.570007	229.110001	232.470001	232.470001
20200401	223.139999	226.929993	209.720001	211.250000	211.250000
20200402	209.500000	218.000000	207.789993	216.199997	216.199997
20200403	215.339996	219.649994	211.899994	218.300003	218.300003
20200406	229.210007	244.199997	227.759995	242.460007	242.460007
20200407	247.250000	252.000000	234.490005	239.649994	239.649994
20200408	241.429993	246.740005	238.050003	244.369995	244.369995
20200409	243.169998	244.229996	234.589996	237.919998	237.919998
20200413	234.880005	243.589996	234.210007	242.929993	242.929993
20200414	247.380005	256.720001	247.380005	254.800003	254.800003
20200415	251.050003	256.609985	249.380005	253.979996	253.979996
20200416	255.940002	259.209991	253.369995	257.820007	257.820007
20200417	261.500000	264.790009	256.320007	263.899994	263.899994
20200420	262.440002	268.440002	258.609985	266.720001	266.720001
20200421	263.450012	263.880005	252.720001	253.279999	253.279999
20200422	260.399994	260.399994	256.399994	257.839996	257.839996
