Date	Open	High	Low	Close	Volume
20200203	33.000000	33.400002	32.919998	32.970001	32.760963
20200204	33.560001	33.900002	33.529999	33.619999	33.406837
20200205	34.099998	34.810001	34.070000	34.709999	34.489929
20200206	34.939999	35.009998	34.599998	34.669998	34.450180
20200207	34.320000	34.660000	34.240002	34.610001	34.390564
20200210	34.439999	34.689999	34.380001	34.689999	34.470055
20200211	34.849998	35.040001	34.759998	34.770000	34.549549
20200212	35.080002	35.450001	34.779999	34.919998	34.698597
20200213	34.759998	35.029999	34.549999	34.910000	34.688660
20200214	34.880001	34.959999	34.700001	34.849998	34.629040
20200218	34.770000	34.830002	34.009998	34.270000	34.052719
20200219	34.450001	34.849998	34.410000	34.720001	34.499866
20200220	34.459999	35.080002	34.459999	34.849998	34.629040
20200221	34.529999	34.639999	34.139999	34.360001	34.142151
20200224	33.180000	33.209999	32.520000	32.730000	32.522484
20200225	32.689999	32.759998	30.840000	31.080000	30.882944
20200226	31.389999	31.600000	30.559999	30.629999	30.435797
20200227	29.549999	30.299999	28.910000	29.129999	28.945307
20200228	28.000000	28.750000	27.700001	28.500000	28.319302
20200302	28.350000	29.379999	27.440001	29.370001	29.183786
20200303	29.370001	29.750000	27.620001	27.750000	27.574059
20200304	28.250000	28.420000	27.400000	28.389999	28.209999
20200305	27.240000	27.350000	26.400000	26.780001	26.780001
20200306	25.469999	26.209999	25.100000	25.709999	25.709999
20200309	22.230000	23.490000	21.510000	21.930000	21.930000
20200310	23.250000	23.680000	21.590000	23.610001	23.610001
20200311	22.840000	23.959999	22.260000	22.670000	22.670000
20200312	20.590000	22.870001	20.150000	20.510000	20.510000
20200313	22.190001	24.250000	21.480000	24.160000	24.160000
20200316	19.850000	21.730000	19.580000	20.440001	20.440001
20200317	21.059999	22.690001	20.030001	21.980000	21.980000
20200318	20.270000	20.969999	19.700001	20.790001	20.790001
20200319	20.260000	21.750000	19.000000	21.200001	21.200001
20200320	21.760000	21.840000	19.559999	19.670000	19.670000
20200323	19.260000	19.670000	17.950001	18.080000	18.080000
20200324	19.420000	21.150000	19.010000	21.030001	21.030001
20200325	21.709999	22.100000	20.410000	21.100000	21.100000
20200326	21.309999	22.950001	21.170000	22.719999	22.719999
20200327	21.680000	22.200001	21.100000	21.600000	21.600000
20200330	21.650000	22.350000	21.270000	22.040001	22.040001
20200331	21.820000	22.490000	20.959999	21.230000	21.230000
20200401	19.930000	20.350000	19.510000	19.770000	19.770000
20200402	19.650000	20.790001	19.590000	20.570000	20.570000
20200403	20.400000	20.740000	19.680000	20.030001	20.030001
20200406	21.030001	21.600000	20.809999	21.389999	21.389999
20200407	22.799999	22.879999	21.850000	22.139999	22.139999
20200408	22.410000	23.600000	22.410000	23.450001	23.450001
20200409	24.070000	25.320000	24.049999	24.860001	24.860001
20200413	24.780001	24.850000	23.780001	23.920000	23.920000
20200414	24.500000	24.650000	23.100000	23.730000	23.730000
20200415	22.160000	22.650000	21.910000	22.190001	22.190001
20200416	22.150000	22.209999	21.090000	21.420000	21.420000
20200417	22.340000	23.400000	22.309999	23.280001	23.280001
20200420	22.570000	23.129999	22.180000	22.500000	22.500000
20200421	21.900000	22.370001	21.500000	21.639999	21.639999
20200422	22.160000	22.230000	21.900000	22.010000	22.010000
