Date	Open	High	Low	Close	Volume
20200203	37.299999	37.990002	37.110001	37.590000	37.320747
20200204	37.959999	38.310001	37.750000	38.029999	37.757595
20200205	38.540001	38.980000	38.119999	38.669998	38.393009
20200206	39.099998	39.419998	36.730000	37.110001	36.844185
20200207	36.980000	37.070000	36.480000	37.000000	36.734974
20200210	36.869999	37.410000	36.720001	37.299999	37.032825
20200211	37.230000	37.438999	36.660000	37.130001	36.864044
20200212	37.330002	37.700001	37.230000	37.669998	37.400173
20200213	37.529999	38.275002	37.459999	38.000000	37.727810
20200214	38.080002	38.110001	37.480000	37.799999	37.529243
20200218	37.759998	37.990002	37.450001	37.779999	37.509384
20200219	37.930000	38.279999	37.599998	38.029999	37.757595
20200220	37.700001	37.900002	36.330002	37.029999	36.764759
20200221	36.709999	37.599998	35.750000	35.990002	35.732208
20200224	35.650002	35.650002	34.480000	34.689999	34.441517
20200225	34.810001	35.000000	33.025002	33.209999	32.972118
20200226	33.560001	33.770000	32.400002	32.790001	32.555130
20200227	32.230000	32.889999	31.330000	31.340000	31.115517
20200228	30.250000	31.680000	30.160000	30.740000	30.519814
20200302	30.730000	32.139999	30.350000	32.110001	31.880001
20200303	31.420000	32.630001	30.660000	30.990000	30.990000
20200304	31.320000	31.570000	30.420000	30.930000	30.930000
20200305	30.160000	30.389999	29.180000	29.440001	29.440001
20200306	28.250000	29.090000	28.160000	28.840000	28.840000
20200309	26.930000	27.990000	25.040001	27.480000	27.480000
20200310	28.270000	29.260000	27.000000	29.110001	29.110001
20200311	28.209999	28.660000	27.520000	27.780001	27.780001
20200312	26.760000	27.100000	24.870001	26.219999	26.219999
20200313	27.559999	28.639999	24.600000	26.150000	26.150000
20200316	23.809999	24.969999	23.122999	24.010000	24.010000
20200317	24.370001	25.580000	22.920000	25.139999	25.139999
20200318	23.719999	24.700001	21.840000	22.340000	22.340000
20200319	22.290001	23.900000	20.780001	22.820000	22.820000
20200320	23.170000	23.600000	20.850000	20.990000	20.990000
20200323	21.129999	21.340000	19.809999	20.200001	20.200001
20200324	21.120001	22.350000	20.549999	22.290001	22.290001
20200325	22.360001	25.420000	21.980000	24.139999	24.139999
20200326	24.200001	25.549999	24.150000	24.969999	24.969999
20200327	24.160000	24.260000	22.330000	22.510000	22.510000
20200330	22.299999	24.469999	22.000000	24.309999	24.309999
20200331	24.690001	24.820000	23.450001	23.629999	23.629999
20200401	22.670000	22.780001	21.950001	22.340000	22.340000
20200402	22.490000	23.500000	22.004999	22.670000	22.670000
20200403	22.510000	22.730000	21.809999	22.299999	22.299999
20200406	23.420000	25.259001	23.320000	25.059999	25.059999
20200407	26.209999	27.110001	25.389999	25.490000	25.490000
20200408	25.940001	26.570000	25.510000	26.299999	26.299999
20200409	26.540001	27.080000	25.600000	25.990000	25.990000
20200413	25.830000	26.110001	24.940001	25.990000	25.990000
20200414	26.340000	26.660000	25.910000	26.510000	26.510000
20200415	25.770000	25.870001	24.959999	25.700001	25.700001
20200416	25.639999	25.945999	24.850000	25.540001	25.540001
20200417	26.195000	26.955000	25.969999	26.875000	26.875000
20200420	26.170000	26.780001	25.980000	26.059999	26.059999
20200421	25.379999	25.900000	25.150000	25.540001	25.540001
20200422	26.049999	26.389999	24.709999	24.770000	24.770000
20200423	24.879999	25.434999	23.920000	24.860001	24.860001
20200424	24.900000	25.010000	24.360001	24.834999	24.834999
20200427	25.209999	26.680000	25.010000	26.389999	26.389999
20200428	26.990000	28.059999	26.709999	27.139999	27.139999
20200429	28.020000	28.620001	27.955000	28.370001	28.370001
20200430	27.559999	27.879999	25.400000	25.870001	25.870001
20200501	25.430000	25.820000	24.975000	25.430000	25.430000
20200504	25.320000	25.420000	24.556000	24.995001	24.995001
20200505	25.040001	25.360001	23.889999	24.100000	24.100000
20200506	24.299999	25.004999	23.570000	24.809999	24.809999
20200507	26.459999	27.070000	25.379999	25.959999	25.959999
