Date	Open	High	Low	Close	Volume
20200203	407.839996	412.070007	405.869995	406.230011	406.230011
20200204	409.779999	415.959991	407.470001	407.589996	407.589996
20200205	410.529999	421.709991	410.269989	419.209991	419.209991
20200206	404.279999	412.489990	388.429993	398.130005	398.130005
20200207	396.279999	397.489990	386.179993	387.690002	387.690002
20200210	385.329987	392.000000	385.329987	391.309998	391.309998
20200211	388.130005	394.329987	387.769989	389.760010	389.760010
20200212	391.190002	393.260010	389.329987	392.470001	392.470001
20200213	391.839996	396.230011	391.839996	392.600006	392.600006
20200214	393.589996	396.010010	389.769989	390.890015	390.890015
20200218	393.230011	399.359985	391.309998	395.989990	395.989990
20200219	394.959991	398.109985	390.500000	392.149994	392.149994
20200220	391.149994	395.720001	388.690002	395.179993	395.179993
20200221	393.299988	394.209991	389.369995	391.500000	391.500000
20200224	386.149994	391.290009	385.480011	387.769989	387.769989
20200225	389.709991	390.899994	376.750000	377.350006	377.350006
20200226	379.500000	384.209991	376.720001	377.690002	377.690002
20200227	371.239990	380.929993	370.059998	370.470001	370.470001
20200228	360.910004	372.500000	358.869995	368.720001	368.720001
20200302	367.010010	378.390015	364.450012	378.390015	378.390015
20200303	368.429993	380.480011	362.250000	364.170013	364.170013
20200304	368.019989	377.500000	363.619995	377.200012	377.200012
20200305	368.869995	371.940002	358.450012	361.329987	361.329987
20200306	354.029999	369.570007	352.239990	368.079987	368.079987
20200309	358.559998	380.000000	355.000000	373.630005	373.630005
20200310	381.679993	394.549988	381.130005	393.519989	393.519989
20200311	385.510010	387.470001	370.989990	374.350006	374.350006
20200312	359.890015	361.660004	330.239990	330.290009	330.290009
20200313	344.000000	354.920013	328.709991	354.299988	354.299988
20200316	325.720001	336.000000	298.529999	299.649994	299.649994
20200317	307.179993	331.290009	301.890015	327.540009	327.540009
20200318	291.209991	312.480011	274.940002	293.720001	293.720001
20200319	291.269989	306.320007	277.359985	290.529999	290.529999
20200320	290.730011	291.529999	261.000000	263.769989	263.769989
20200323	255.850006	270.839996	251.520004	260.920013	260.920013
20200324	272.269989	294.989990	271.000000	277.130005	277.130005
20200325	279.510010	314.739990	274.929993	298.920013	298.920013
20200326	300.000000	329.000000	300.000000	326.739990	326.739990
20200327	315.100006	325.519989	307.220001	313.429993	313.429993
20200330	315.250000	320.850006	306.559998	318.190002	318.190002
20200331	309.809998	313.609985	299.369995	301.049988	301.049988
20200401	288.420013	300.970001	283.589996	287.250000	287.250000
20200402	288.940002	303.940002	288.940002	303.489990	303.489990
20200403	300.970001	302.970001	289.309998	295.380005	295.380005
20200406	311.369995	337.799988	311.369995	333.429993	333.429993
20200407	345.000000	348.970001	329.190002	336.269989	336.269989
20200408	338.549988	353.859985	336.299988	340.029999	340.029999
20200409	342.950012	351.959991	338.250000	342.440002	342.440002
20200413	341.279999	348.940002	332.160004	347.920013	347.920013
20200414	352.980011	362.940002	352.980011	356.350006	356.350006
20200415	347.000000	356.000000	344.500000	353.890015	353.890015
20200416	361.769989	374.940002	357.000000	367.679993	367.679993
20200417	377.730011	385.549988	365.589996	373.510010	373.510010
20200420	368.390015	376.549988	365.040009	373.660004	373.660004
20200421	368.369995	373.549988	357.619995	358.299988	358.299988
20200422	362.510010	370.739990	361.010010	364.489990	364.489990
