Date	Open	High	Low	Close	Volume
20200203	100.089996	101.809998	99.320000	100.849998	100.849998
20200204	103.000000	104.309998	101.500000	102.940002	102.940002
20200205	104.500000	105.949997	103.029999	103.650002	103.650002
20200206	104.629997	104.940002	102.080002	104.040001	104.040001
20200207	102.970001	103.769997	100.370003	100.559998	100.559998
20200210	100.139999	102.910004	99.820000	101.010002	101.010002
20200211	101.139999	102.660004	100.830002	102.459999	102.459999
20200212	102.489998	105.230003	101.570000	105.190002	105.190002
20200213	105.300003	106.500000	103.180000	103.419998	103.419998
20200214	104.459999	104.519997	102.230003	102.559998	102.559998
20200218	102.849998	103.349998	101.500000	102.160004	102.160004
20200219	102.379997	103.610001	101.949997	103.209999	103.209999
20200220	102.959999	103.290001	100.949997	102.540001	102.540001
20200221	102.150002	103.209999	101.519997	103.139999	103.139999
20200224	100.769997	102.150002	97.750000	99.019997	99.019997
20200225	100.459999	100.849998	94.769997	96.139999	96.139999
20200226	96.989998	97.970001	94.430000	94.779999	94.779999
20200227	93.000000	95.040001	90.910004	92.089996	92.089996
20200228	90.000000	94.080002	89.699997	94.029999	94.029999
20200302	90.480003	96.480003	90.480003	96.160004	96.160004
20200303	93.779999	97.160004	91.790001	93.720001	93.720001
20200304	94.769997	97.279999	94.120003	97.220001	97.220001
20200305	93.500000	95.889999	93.040001	94.180000	94.180000
20200306	91.019997	92.389999	89.309998	91.980003	91.980003
20200309	86.500000	90.389999	85.070000	86.419998	86.419998
20200310	88.889999	89.360001	84.510002	88.839996	88.839996
20200311	86.410004	88.410004	82.180000	83.769997	83.769997
20200312	78.239998	81.989998	73.980003	76.709999	76.709999
20200313	80.779999	82.400002	77.519997	80.440002	80.440002
20200316	73.690002	81.559998	72.669998	75.559998	75.559998
20200317	76.900002	82.650002	75.570000	82.360001	82.360001
20200318	78.650002	84.919998	77.809998	82.500000	82.500000
20200319	82.510002	87.919998	81.290001	83.500000	83.500000
20200320	84.629997	85.839996	79.550003	80.349998	80.349998
20200323	81.889999	83.430000	77.230003	81.129997	81.129997
20200324	82.980003	87.000000	81.099998	85.930000	85.930000
20200325	85.089996	86.760002	83.269997	84.470001	84.470001
20200326	83.730003	86.389999	83.690002	86.139999	86.139999
20200327	85.019997	86.620003	83.300003	84.010002	84.010002
20200330	85.430000	87.559998	83.540001	87.260002	87.260002
20200331	86.959999	91.529999	85.629997	89.790001	89.790001
20200401	87.500000	92.360001	87.099998	89.930000	89.930000
20200402	88.750000	90.690002	87.559998	90.349998	90.349998
20200403	91.150002	92.110001	88.919998	89.769997	89.769997
20200406	91.570000	96.050003	90.550003	95.910004	95.910004
20200407	96.769997	98.949997	94.000000	94.720001	94.720001
20200408	95.500000	99.110001	95.349998	98.559998	98.559998
20200409	97.910004	99.279999	94.230003	96.230003	96.230003
20200413	96.379997	97.120003	95.000000	96.540001	96.540001
20200414	97.339996	100.110001	97.339996	99.400002	99.400002
20200415	98.400002	98.400002	95.860001	96.940002	96.940002
20200416	97.519997	99.980003	97.099998	98.599998	98.599998
20200417	101.540001	103.870003	99.940002	103.480003	103.480003
20200420	103.620003	109.129997	102.989998	106.720001	106.720001
20200421	105.989998	106.209999	103.139999	103.389999	103.389999
20200422	105.430000	105.870003	101.849998	103.160004	103.160004
