Date	Open	High	Low	Close	Volume
20200203	217.320007	218.690002	216.100006	216.690002	214.540268
20200204	216.940002	219.669998	216.190002	218.770004	216.599640
20200205	218.630005	219.770004	217.449997	217.610001	215.451141
20200206	217.610001	219.270004	215.679993	219.130005	216.956070
20200207	219.759995	220.119995	218.050003	219.169998	216.995667
20200210	220.990005	221.750000	219.110001	221.750000	219.550064
20200211	221.500000	223.910004	221.369995	222.880005	220.668869
20200212	222.820007	225.220001	222.320007	224.389999	222.163879
20200213	224.000000	226.320007	224.000000	225.589996	223.351974
20200214	226.179993	228.009995	225.669998	227.529999	225.272720
20200218	228.059998	228.220001	225.820007	228.070007	225.807373
20200219	228.539993	229.399994	225.740005	225.800003	223.559891
20200220	225.509995	227.190002	225.020004	227.149994	224.896484
20200221	226.949997	229.059998	226.889999	228.020004	225.757874
20200224	226.580002	229.089996	224.500000	225.789993	223.549988
20200225	226.679993	227.410004	220.979996	221.410004	219.213440
20200226	221.910004	223.220001	220.240005	221.220001	219.025330
20200227	218.830002	219.850006	207.509995	207.669998	205.609756
20200228	204.169998	204.330002	195.570007	200.589996	198.599991
20200302	201.759995	209.669998	199.809998	209.669998	207.589905
20200303	209.669998	216.570007	207.380005	208.729996	206.659225
20200304	211.710007	218.029999	210.820007	217.720001	215.560043
20200305	214.750000	216.470001	210.729996	213.309998	211.193802
20200306	208.470001	210.110001	202.860001	209.059998	206.985962
20200309	200.490005	203.610001	197.169998	197.169998	195.213913
20200310	201.429993	209.000000	195.990005	208.839996	206.768143
20200311	203.220001	203.250000	195.000000	195.850006	193.907028
20200312	182.250000	196.649994	179.119995	181.979996	180.174606
20200313	189.899994	193.929993	179.149994	193.160004	191.243713
20200316	175.839996	178.250000	163.470001	163.470001	161.848251
20200317	167.250000	182.419998	162.059998	181.589996	179.788483
20200318	169.759995	176.750000	147.070007	153.880005	152.353394
20200319	153.490005	155.570007	145.309998	146.570007	145.115921
20200320	147.720001	150.949997	128.580002	131.619995	130.314224
20200323	131.619995	131.619995	118.169998	121.080002	119.878792
20200324	126.190002	129.339996	123.000000	127.459999	126.195496
20200325	125.580002	149.270004	123.699997	140.779999	139.383347
20200326	140.660004	151.919998	138.339996	151.059998	149.561371
20200327	146.009995	164.929993	145.679993	160.270004	158.680008
20200330	160.229996	161.639999	144.179993	152.100006	152.100006
20200331	150.429993	152.240005	142.759995	147.169998	147.169998
20200401	139.649994	140.449997	130.789993	138.020004	138.020004
20200402	135.009995	142.089996	131.929993	135.339996	135.339996
20200403	133.660004	138.059998	130.270004	132.220001	132.220001
20200406	139.720001	146.279999	139.250000	145.070007	145.070007
20200407	153.320007	154.380005	145.940002	147.350006	147.350006
20200408	149.009995	161.570007	146.580002	160.729996	160.729996
20200409	162.800003	172.910004	162.800003	167.360001	167.360001
20200413	165.699997	166.509995	159.020004	161.410004	161.410004
20200414	165.910004	168.559998	162.350006	167.029999	167.029999
20200415	161.229996	164.729996	158.330002	161.080002	161.080002
20200416	161.789993	164.929993	159.009995	161.250000	161.250000
20200417	164.869995	171.089996	164.500000	170.369995	170.369995
20200420	166.270004	167.699997	160.320007	160.509995	160.509995
20200421	160.000000	161.580002	157.639999	158.250000	158.250000
20200422	161.000000	162.130005	158.910004	159.839996	159.839996
20200423	159.470001	159.979996	154.649994	157.449997	157.449997
20200424	158.059998	159.979996	155.539993	158.380005	158.380005
20200427	160.589996	162.160004	159.179993	160.750000	160.750000
20200428	164.860001	166.869995	162.110001	162.470001	162.470001
20200429	166.320007	167.970001	162.639999	165.809998	165.809998
20200430	163.500000	164.240005	161.500000	162.949997	162.949997
20200501	159.119995	161.490005	157.309998	158.440002	158.440002
20200504	156.410004	158.740005	155.330002	158.160004	158.160004
20200505	160.300003	161.839996	158.630005	159.339996	159.339996
20200506	159.460007	161.619995	156.759995	156.800003	156.800003
20200507	159.619995	163.160004	155.119995	162.000000	162.000000
