Date	Open	High	Low	Close	Volume
20200203	86.040001	88.220001	86.040001	87.339996	86.624382
20200204	88.430000	89.199997	88.059998	88.360001	87.636032
20200205	84.680000	86.739998	84.000000	85.830002	85.126762
20200206	86.019997	86.230003	85.260002	85.680000	84.977989
20200207	85.889999	85.940002	84.830002	85.080002	84.382904
20200210	85.080002	85.980003	84.940002	85.660004	84.958153
20200211	85.860001	86.000000	84.949997	85.250000	84.551506
20200212	85.040001	85.230003	82.900002	83.250000	82.567894
20200213	82.930000	82.930000	81.449997	81.970001	81.298386
20200214	82.230003	82.800003	81.669998	82.650002	81.972816
20200218	82.879997	83.110001	82.260002	82.459999	81.784370
20200219	83.080002	83.110001	81.570000	82.000000	81.328140
20200220	82.220001	82.830002	81.720001	82.489998	81.814125
20200221	82.190002	82.629997	81.709999	82.339996	81.665352
20200224	80.610001	82.589996	80.570000	81.330002	80.663628
20200225	81.529999	81.940002	79.849998	80.269997	79.612312
20200226	80.660004	81.629997	79.769997	79.940002	79.285019
20200227	80.709999	81.750000	78.000000	78.080002	77.440262
20200228	76.680000	77.489998	74.180000	76.559998	75.932709
20200302	77.129997	81.550003	77.080002	81.370003	80.703300
20200303	81.400002	82.400002	77.910004	79.129997	78.481651
20200304	81.500000	83.070000	79.879997	82.970001	82.290192
20200305	81.529999	82.769997	80.940002	81.580002	80.911583
20200306	79.970001	82.620003	79.430000	82.199997	81.526497
20200309	78.000000	80.720001	76.989998	78.959999	78.313049
20200310	80.480003	82.180000	77.500000	82.019997	81.347969
20200311	79.830002	80.160004	78.029999	79.250000	78.600670
20200312	74.400002	78.059998	73.260002	74.449997	73.839996
20200313	76.220001	77.230003	72.260002	76.750000	76.750000
20200316	70.769997	76.089996	67.120003	69.919998	69.919998
20200317	71.650002	76.070000	71.379997	74.480003	74.480003
20200318	71.449997	74.660004	68.830002	71.629997	71.629997
20200319	71.349998	72.860001	68.910004	70.730003	70.730003
20200320	69.550003	72.500000	68.500000	71.360001	71.360001
20200323	70.269997	71.610001	65.250000	66.400002	66.400002
20200324	68.989998	69.750000	67.190002	69.050003	69.050003
20200325	68.410004	70.379997	66.750000	68.220001	68.220001
20200326	68.139999	74.180000	68.099998	73.529999	73.529999
20200327	71.800003	73.430000	71.250000	71.730003	71.730003
20200330	73.620003	77.589996	72.879997	76.949997	76.949997
20200331	76.250000	77.599998	75.519997	76.940002	76.940002
20200401	74.660004	75.470001	72.989998	73.800003	73.800003
20200402	75.980003	77.120003	74.029999	76.870003	76.870003
20200403	76.279999	77.440002	75.320000	76.250000	76.250000
20200406	78.330002	80.849998	77.900002	80.309998	80.309998
20200407	81.680000	81.970001	78.400002	78.559998	78.559998
20200408	79.180000	83.000000	78.339996	81.620003	81.620003
20200409	81.169998	83.290001	80.180000	82.489998	82.489998
20200413	81.820000	82.470001	79.830002	80.540001	80.540001
20200414	82.330002	83.199997	80.730003	82.839996	82.839996
20200415	81.230003	82.959999	80.559998	82.070000	82.070000
20200416	82.650002	83.330002	82.260002	83.000000	83.000000
20200417	83.949997	84.160004	82.440002	83.459999	83.459999
20200420	82.820000	84.129997	80.760002	83.099998	83.099998
20200421	81.620003	82.300003	78.209999	78.559998	78.559998
20200422	79.199997	79.910004	78.830002	79.669998	79.669998
