Date	Open	High	Low	Close	Volume
20200203	23.230000	23.450001	22.530001	22.530001	22.194502
20200204	22.760000	22.799999	21.980000	22.260000	21.928522
20200205	22.400000	23.360001	22.299999	23.280001	22.933332
20200206	23.559999	23.799999	23.219999	23.219999	22.874226
20200207	23.150000	23.219999	22.260000	22.309999	21.977777
20200210	22.219999	22.309999	21.610001	21.670000	21.347307
20200211	21.879999	22.209999	21.780001	22.030001	21.701948
20200212	22.100000	22.389999	22.059999	22.219999	21.889116
20200213	22.150000	22.510000	22.010000	22.480000	22.145245
20200214	22.389999	22.530001	22.270000	22.379999	22.046734
20200218	22.379999	22.980000	22.360001	22.980000	22.637800
20200219	23.000000	23.280001	22.940001	23.100000	22.756014
20200220	23.080000	23.709999	23.080000	23.680000	23.327377
20200221	23.620001	23.709999	23.200001	23.469999	23.120502
20200224	22.969999	22.969999	22.440001	22.879999	22.539288
20200225	22.980000	23.000000	21.879999	21.959999	21.632988
20200226	21.950001	22.299999	21.490000	21.490000	21.169989
20200227	21.150000	21.809999	20.700001	21.270000	20.953264
20200228	20.959999	21.049999	20.209999	20.670000	20.362198
20200302	20.770000	21.500000	20.139999	21.500000	21.179838
20200303	21.500000	21.639999	20.549999	20.820000	20.509964
20200304	21.090000	21.879999	20.889999	21.870001	21.544331
20200305	21.260000	21.340000	20.549999	20.840000	20.529667
20200306	19.110001	19.830000	17.610001	19.790001	19.495304
20200309	18.700001	20.590000	18.520000	20.120001	19.820389
20200310	20.400000	20.980000	19.930000	20.820000	20.509964
20200311	20.340000	20.540001	18.950001	19.059999	18.776173
20200312	18.049999	18.600000	14.530000	15.720000	15.485910
20200313	16.780001	18.290001	16.770000	17.459999	17.199999
20200316	15.840000	17.370001	14.650000	15.720000	15.720000
20200317	16.000000	17.709999	15.680000	17.370001	17.370001
20200318	16.200001	16.629999	13.610000	14.740000	14.740000
20200319	14.760000	16.090000	13.780000	14.750000	14.750000
20200320	15.000000	15.390000	12.760000	13.080000	13.080000
20200323	12.940000	12.990000	11.290000	12.380000	12.380000
20200324	13.110000	13.470000	12.260000	12.900000	12.900000
20200325	13.030000	14.170000	12.380000	13.800000	13.800000
20200326	14.000000	16.280001	13.640000	15.880000	15.880000
20200327	15.140000	15.860000	14.570000	15.080000	15.080000
20200330	14.870000	15.040000	13.900000	14.000000	14.000000
20200331	14.140000	14.630000	13.930000	14.080000	14.080000
20200401	13.330000	13.500000	12.810000	12.980000	12.980000
20200402	12.840000	13.490000	12.310000	12.560000	12.560000
20200403	12.590000	12.760000	11.860000	11.940000	11.940000
20200406	12.810000	13.640000	12.610000	13.560000	13.560000
20200407	14.050000	14.730000	13.620000	13.660000	13.660000
20200408	13.840000	14.710000	13.700000	14.560000	14.560000
20200409	14.990000	15.670000	14.840000	14.990000	14.990000
20200413	14.890000	14.970000	14.240000	14.490000	14.490000
20200414	14.870000	15.020000	14.260000	14.530000	14.530000
20200415	13.880000	14.130000	13.450000	13.520000	13.520000
20200416	13.540000	13.840000	13.180000	13.680000	13.680000
20200417	14.250000	14.710000	14.100000	14.360000	14.360000
20200420	14.110000	14.310000	13.690000	13.720000	13.720000
20200421	13.250000	14.060000	13.200000	13.890000	13.890000
20200422	14.250000	14.380000	13.790000	13.830000	13.830000
