Date	Open	High	Low	Close	Volume
20200203	22.830000	23.049999	22.719999	22.780001	22.513538
20200204	23.049999	23.049999	22.799999	22.870001	22.602486
20200205	23.040001	23.760000	23.000000	23.520000	23.244881
20200206	23.660000	23.760000	23.209999	23.209999	22.938507
20200207	23.090000	23.150000	22.770000	23.020000	22.750731
20200210	22.980000	23.170000	22.930000	23.160000	22.889091
20200211	23.250000	23.450001	23.010000	23.250000	22.978039
20200212	24.000000	25.150000	23.790001	24.980000	24.687803
20200213	24.959999	25.100000	24.809999	25.059999	24.766867
20200214	25.100000	25.200001	24.410000	24.469999	24.183767
20200218	24.400000	24.940001	24.340000	24.860001	24.569208
20200219	24.940001	25.129999	24.770000	24.990000	24.697685
20200220	24.910000	25.000000	24.650000	24.930000	24.638388
20200221	24.790001	24.790001	24.170000	24.410000	24.124470
20200224	23.950001	24.170000	23.730000	23.959999	23.679733
20200225	24.020000	24.139999	22.879999	23.150000	22.879210
20200226	23.260000	23.799999	22.980000	22.990000	22.721081
20200227	22.480000	22.730000	21.790001	21.799999	21.545000
20200228	20.900000	21.480000	20.549999	21.360001	21.360001
20200302	21.360001	21.799999	20.520000	21.790001	21.790001
20200303	21.549999	22.030001	20.910000	21.209999	21.209999
20200304	21.549999	21.820000	21.030001	21.559999	21.559999
20200305	20.980000	21.100000	20.379999	20.709999	20.709999
20200306	19.950001	20.540001	19.570000	20.040001	20.040001
20200309	18.620001	18.900000	18.040001	18.230000	18.230000
20200310	18.799999	18.860001	17.430000	18.840000	18.840000
20200311	18.209999	18.360001	17.660000	18.010000	18.010000
20200312	16.860001	16.860001	15.240000	15.260000	15.260000
20200313	16.240000	17.129999	15.190000	17.110001	17.110001
20200316	14.850000	16.370001	14.670000	15.170000	15.170000
20200317	15.470000	15.680000	14.360000	15.470000	15.470000
20200318	14.520000	14.920000	13.610000	14.700000	14.700000
20200319	14.510000	15.090000	14.030000	14.100000	14.100000
20200320	14.250000	14.280000	12.200000	12.520000	12.520000
20200323	12.400000	13.230000	11.630000	12.880000	12.880000
20200324	13.660000	14.950000	13.460000	14.770000	14.770000
20200325	14.840000	16.090000	13.800000	15.050000	15.050000
20200326	15.300000	16.760000	15.110000	16.639999	16.639999
20200327	15.880000	16.290001	14.850000	15.210000	15.210000
20200330	15.050000	16.549999	14.860000	16.200001	16.200001
20200331	16.240000	16.670000	15.930000	16.190001	16.190001
20200401	15.250000	15.560000	14.180000	14.540000	14.540000
20200402	14.320000	14.940000	13.890000	14.370000	14.370000
20200403	14.240000	14.540000	13.380000	13.580000	13.580000
20200406	14.320000	15.140000	14.220000	15.020000	15.020000
20200407	16.209999	16.650000	15.300000	15.390000	15.390000
20200408	15.550000	16.049999	15.370000	15.900000	15.900000
20200409	16.270000	16.670000	15.990000	16.280001	16.280001
20200413	15.980000	16.219999	15.060000	16.040001	16.040001
20200414	16.450001	16.600000	15.890000	16.049999	16.049999
20200415	15.330000	15.610000	14.570000	14.700000	14.700000
20200416	14.740000	14.870000	14.070000	14.530000	14.530000
20200417	15.090000	15.410000	14.810000	15.060000	15.060000
20200420	14.700000	15.170000	14.370000	14.720000	14.720000
20200421	14.210000	14.470000	13.910000	14.030000	14.030000
20200422	14.420000	14.870000	14.010600	14.250000	14.250000
