Date	Open	High	Low	Close	Volume
20200203	48.610001	48.970001	48.459999	48.869999	48.504047
20200204	49.099998	49.299999	48.599998	48.660000	48.295620
20200205	48.730000	49.080002	48.639999	49.000000	48.633076
20200206	48.619999	48.770000	47.779999	48.160000	47.799366
20200207	48.259998	49.000000	47.970001	48.880001	48.513977
20200210	48.990002	49.070000	48.520000	48.700001	48.335323
20200211	48.709999	49.060001	48.660000	48.730000	48.365097
20200212	48.639999	48.680000	48.049999	48.180000	47.819218
20200213	48.099998	48.369999	47.820000	48.360001	47.997868
20200214	48.439999	48.820000	48.270000	48.639999	48.275772
20200218	48.340000	48.939999	48.020000	48.200001	47.839066
20200219	48.150002	48.299999	47.490002	47.790001	47.432137
20200220	47.720001	47.820000	47.340000	47.740002	47.382511
20200221	47.730000	48.270000	47.730000	47.959999	47.600864
20200224	47.540001	48.220001	47.490002	48.020000	47.660416
20200225	48.110001	48.340000	47.590000	47.880001	47.521465
20200226	48.130001	48.130001	46.630001	46.639999	46.290749
20200227	46.360001	46.830002	45.689999	45.700001	45.357788
20200228	44.910000	45.240002	43.349998	45.119999	44.782127
20200302	45.340000	48.000000	45.299999	47.980000	47.620712
20200303	48.000000	49.009998	47.430000	47.880001	47.521465
20200304	50.000000	52.830002	49.779999	52.720001	52.325222
20200305	52.700001	53.830002	51.990002	53.099998	52.702374
20200306	51.830002	52.849998	50.599998	51.759998	51.372406
20200309	49.689999	52.000000	49.230000	50.200001	49.824089
20200310	50.910000	51.470001	48.910000	51.259998	50.876152
20200311	50.480000	50.790001	49.590000	50.470001	50.092068
20200312	47.840000	50.759998	47.419998	47.680000	47.322960
20200313	48.540001	49.369999	45.419998	49.279999	48.910976
20200316	46.520000	51.540001	45.709999	49.299999	48.930828
20200317	50.290001	57.540001	50.150002	53.840000	53.436832
20200318	53.500000	54.750000	48.320000	50.480000	50.101994
20200319	50.259998	50.360001	46.009998	47.500000	47.144310
20200320	47.130001	48.700001	45.169998	45.299999	44.960781
20200323	45.080002	45.560001	42.040001	42.930000	42.608528
20200324	43.930000	45.060001	42.049999	43.500000	43.174263
20200325	43.130001	43.779999	41.180000	41.410000	41.099911
20200326	41.660000	44.220001	40.700001	43.590000	43.263588
20200327	42.990002	45.299999	42.750000	44.189999	43.859093
20200330	44.950001	46.810001	44.520000	46.529999	46.181572
20200331	46.520000	47.200001	45.820000	46.160000	45.814342
20200401	45.110001	47.490002	44.750000	45.980000	45.635689
20200402	45.439999	47.540001	45.439999	47.450001	47.094685
20200403	46.980000	49.849998	46.980000	49.529999	49.159107
20200406	49.680000	49.759998	47.549999	47.610001	47.253487
20200407	47.730000	48.310001	46.160000	46.740002	46.389999
20200408	46.500000	47.230000	45.610001	46.160000	46.160000
20200409	45.669998	48.709999	45.630001	47.750000	47.750000
20200413	47.490002	48.540001	46.830002	48.500000	48.500000
20200414	49.500000	50.369999	49.049999	50.070000	50.070000
20200415	51.419998	51.470001	49.529999	50.500000	50.500000
20200416	51.020000	52.139999	50.439999	51.110001	51.110001
20200417	51.369999	51.490002	49.189999	50.340000	50.340000
20200420	50.580002	52.459999	50.000000	51.299999	51.299999
20200421	51.400002	51.799999	49.599998	50.439999	50.439999
20200422	50.410000	50.799999	50.000000	50.570000	50.570000
