Date	Open	High	Low	Close	Volume
20200203	210.570007	212.990005	210.570007	211.639999	210.875702
20200204	214.600006	217.710007	213.899994	216.350006	215.568695
20200205	217.639999	218.779999	216.449997	217.729996	216.943695
20200206	218.710007	219.350006	217.169998	218.240005	217.451874
20200207	218.190002	219.000000	214.600006	214.809998	214.034256
20200210	214.869995	217.479996	214.820007	217.229996	216.445511
20200211	218.059998	218.990005	216.699997	218.139999	217.352219
20200212	218.529999	219.270004	216.039993	216.080002	215.299667
20200213	216.360001	218.229996	215.360001	217.410004	216.624863
20200214	217.789993	221.619995	216.520004	221.539993	220.739944
20200218	221.000000	221.949997	218.779999	221.929993	221.128525
20200219	222.570007	226.300003	222.050003	225.100006	224.287094
20200220	225.100006	225.949997	222.279999	224.470001	223.659363
20200221	223.380005	224.490005	222.279999	224.300003	223.489975
20200224	219.100006	219.899994	214.229996	215.550003	214.771576
20200225	215.559998	216.270004	205.250000	206.309998	205.564941
20200226	207.550003	210.990005	201.600006	201.660004	200.931747
20200227	198.419998	202.160004	194.850006	194.850006	194.146332
20200228	188.139999	191.960007	185.029999	190.589996	189.901718
20200302	192.440002	197.250000	190.570007	197.220001	196.507782
20200303	198.699997	201.509995	185.660004	188.830002	188.148071
20200304	194.580002	198.500000	189.970001	198.399994	197.683502
20200305	197.190002	197.190002	185.880005	189.600006	188.915298
20200306	185.649994	187.699997	183.979996	185.880005	185.208725
20200309	175.320007	177.839996	171.330002	172.630005	172.006577
20200310	179.729996	183.789993	173.330002	183.559998	182.897110
20200311	178.720001	179.220001	171.809998	175.619995	174.985779
20200312	166.000000	170.550003	153.919998	154.250000	153.692947
20200313	165.000000	165.949997	152.000000	164.300003	163.706665
20200316	147.869995	150.820007	138.240005	143.830002	143.310577
20200317	146.710007	146.830002	137.000000	140.160004	139.653839
20200318	133.279999	139.250000	126.050003	139.000000	138.498032
20200319	136.759995	153.399994	131.009995	149.500000	148.960114
20200320	153.259995	156.880005	139.080002	139.380005	138.876663
20200323	136.169998	136.600006	124.540001	126.500000	126.043167
20200324	136.000000	144.699997	131.660004	143.440002	142.921997
20200325	145.750000	158.220001	141.589996	153.050003	152.497284
20200326	155.130005	165.880005	153.050003	163.330002	162.740158
20200327	156.199997	164.119995	153.690002	159.220001	158.645004
20200330	161.229996	163.529999	154.429993	162.960007	162.960007
20200331	162.779999	170.949997	162.509995	166.490005	166.490005
20200401	153.500000	155.460007	143.750000	144.669998	144.669998
20200402	142.619995	150.500000	142.000000	149.580002	149.580002
20200403	149.389999	151.830002	146.550003	148.070007	148.070007
20200406	158.570007	167.089996	157.949997	165.660004	165.660004
20200407	174.610001	179.630005	164.649994	165.789993	165.789993
20200408	167.309998	177.610001	166.509995	176.429993	176.429993
20200409	176.500000	184.279999	175.880005	182.720001	182.720001
20200413	179.479996	180.440002	169.559998	172.080002	172.080002
20200414	175.740005	178.240005	174.059998	175.389999	175.389999
20200415	169.899994	172.850006	168.490005	172.539993	172.539993
20200416	174.119995	176.000000	171.279999	174.809998	174.809998
20200417	178.779999	189.580002	178.779999	189.509995	189.509995
20200420	187.070007	190.720001	184.720001	184.720001	184.720001
20200421	180.940002	183.190002	178.270004	178.910004	178.910004
20200422	182.429993	183.289993	179.770004	181.919998	181.919998
20200423	183.500000	186.330002	181.899994	182.479996	182.479996
20200424	184.029999	188.649994	182.259995	188.119995	188.119995
20200427	190.000000	192.779999	188.899994	191.960007	191.960007
20200428	193.729996	195.990005	184.610001	185.009995	185.009995
20200429	188.589996	194.639999	185.639999	192.679993	192.679993
20200430	190.630005	191.300003	186.029999	186.429993	186.429993
20200501	193.000000	193.000000	176.449997	180.619995	180.619995
20200504	179.850006	180.289993	177.000000	178.570007	178.570007
20200505	181.000000	191.440002	180.960007	187.929993	187.929993
20200506	188.240005	190.220001	185.600006	185.839996	185.839996
20200507	189.759995	191.970001	188.100006	191.210007	191.210007
