Date	Open	High	Low	Close	Volume
20200203	34.619999	35.169998	34.369999	34.380001	34.188938
20200204	35.000000	35.080002	34.340000	34.430000	34.238659
20200205	34.889999	35.160000	34.590000	35.040001	34.845272
20200206	35.250000	35.250000	33.759998	33.759998	33.572380
20200207	33.500000	33.730000	33.250000	33.570000	33.383438
20200210	33.570000	33.770000	33.150002	33.279999	33.095051
20200211	33.250000	34.439999	33.169998	34.110001	33.920441
20200212	34.540001	35.000000	33.980000	34.689999	34.497215
20200213	34.310001	35.360001	33.560001	35.080002	34.885048
20200214	34.750000	34.959999	33.430000	34.150002	33.960217
20200218	34.160000	34.810001	33.950001	34.340000	34.149162
20200219	34.270000	34.919998	34.220001	34.790001	34.596661
20200220	34.619999	35.400002	34.549999	35.150002	34.954659
20200221	35.049999	35.080002	33.900002	33.980000	33.791161
20200224	32.790001	32.849998	31.809999	32.160000	31.981276
20200225	32.250000	32.439999	30.760000	30.770000	30.599001
20200226	31.219999	31.730000	30.170000	30.209999	30.042110
20200227	29.660000	31.379999	28.980000	30.590000	30.420000
20200228	29.480000	31.629999	29.420000	31.600000	31.600000
20200302	31.500000	32.330002	30.889999	32.330002	32.330002
20200303	32.049999	32.639999	30.780001	31.240000	31.240000
20200304	31.580000	31.629999	30.420000	31.540001	31.540001
20200305	30.590000	30.770000	29.570000	29.900000	29.900000
20200306	29.000000	29.670000	28.520000	28.870001	28.870001
20200309	27.160000	27.900000	26.030001	26.049999	26.049999
20200310	27.230000	27.799999	26.219999	27.790001	27.790001
20200311	27.059999	27.389999	26.209999	26.790001	26.790001
20200312	24.430000	27.799999	23.250000	24.620001	24.620001
20200313	25.700001	26.379999	23.719999	25.660000	25.660000
20200316	23.360001	24.590000	22.760000	23.049999	23.049999
20200317	23.370001	23.709999	20.700001	22.290001	22.290001
20200318	20.840000	21.879999	17.000000	19.730000	19.730000
20200319	18.959999	22.080000	18.260000	21.010000	21.010000
20200320	21.410000	22.510000	19.530001	20.500000	20.500000
20200323	20.440001	21.690001	19.580000	21.150000	21.150000
20200324	22.860001	23.570000	21.219999	22.790001	22.790001
20200325	23.480000	24.680000	21.190001	23.719999	23.719999
20200326	23.920000	25.049999	23.129999	24.940001	24.940001
20200327	23.590000	24.180000	22.510000	23.700001	23.700001
20200330	23.400000	24.740000	22.610001	24.580000	24.580000
20200331	25.580000	26.730000	24.250000	24.370001	24.370001
20200401	23.070000	23.620001	22.450001	22.660000	22.660000
20200402	22.350000	23.490000	21.799999	22.280001	22.280001
20200403	22.400000	22.700001	21.150000	21.290001	21.290001
20200406	22.559999	24.940001	21.930000	24.730000	24.730000
20200407	26.260000	26.570000	24.459999	24.670000	24.670000
20200408	25.100000	25.860001	24.490000	25.530001	25.530001
20200409	26.240000	27.100000	25.559999	25.740000	25.740000
20200413	26.059999	26.480000	24.500000	26.160000	26.160000
20200414	26.309999	27.290001	26.250000	27.190001	27.190001
20200415	25.610001	26.639999	25.450001	26.469999	26.469999
20200416	26.240000	26.590000	25.480000	26.049999	26.049999
20200417	27.330000	28.049999	26.639999	26.980000	26.980000
20200420	26.090000	26.620001	25.459999	25.520000	25.520000
20200421	24.549999	25.690001	24.270000	25.510000	25.510000
20200422	26.110001	26.139999	25.350000	25.570000	25.570000
