Date	Open	High	Low	Close	Volume
20200203	114.610001	115.699997	113.320000	113.680000	113.165657
20200204	115.290001	117.650002	115.290001	116.459999	115.933083
20200205	117.839996	119.290001	117.529999	119.209999	118.670639
20200206	119.449997	119.470001	117.809998	118.230003	117.695076
20200207	117.339996	118.269997	116.910004	117.309998	116.779236
20200210	116.940002	118.400002	116.809998	118.220001	117.685120
20200211	119.000000	119.860001	118.449997	118.989998	118.451630
20200212	119.849998	120.070000	118.680000	119.849998	119.307739
20200213	119.000000	119.879997	118.360001	119.559998	119.019051
20200214	119.709999	120.120003	118.709999	119.860001	119.317696
20200218	119.169998	120.260002	118.919998	119.919998	119.377426
20200219	120.160004	120.260002	117.150002	117.250000	116.719505
20200220	116.919998	119.500000	116.330002	119.019997	118.481491
20200221	118.239998	119.510002	117.709999	119.440002	118.899597
20200224	115.550003	116.620003	114.199997	114.949997	114.429909
20200225	115.449997	115.449997	109.949997	110.059998	109.562035
20200226	111.169998	111.790001	108.260002	108.300003	107.810005
20200227	106.169998	109.959999	105.029999	105.239998	105.239998
20200228	101.440002	103.339996	99.599998	102.739998	102.739998
20200302	103.379997	107.769997	102.080002	107.400002	107.400002
20200303	107.430000	110.900002	104.529999	105.720001	105.720001
20200304	107.529999	111.000000	106.440002	110.699997	110.699997
20200305	107.070000	109.360001	105.139999	105.779999	105.779999
20200306	102.239998	104.730003	99.410004	101.489998	101.489998
20200309	93.910004	95.309998	92.260002	93.750000	93.750000
20200310	96.879997	100.559998	94.160004	100.529999	100.529999
20200311	97.300003	99.230003	94.760002	95.550003	95.550003
20200312	88.870003	91.279999	84.379997	85.580002	85.580002
20200313	90.910004	91.000000	84.820000	90.750000	90.750000
20200316	80.000000	80.809998	72.150002	75.949997	75.949997
20200317	77.779999	82.360001	73.879997	81.129997	81.129997
20200318	75.559998	77.080002	67.360001	69.860001	69.860001
20200319	69.010002	73.589996	66.260002	70.800003	70.800003
20200320	71.790001	75.230003	65.900002	66.129997	66.129997
20200323	65.739998	67.519997	62.950001	65.370003	65.370003
20200324	69.550003	74.830002	68.830002	74.739998	74.739998
20200325	75.430000	84.830002	74.849998	80.589996	80.589996
20200326	82.360001	84.610001	78.279999	84.610001	84.610001
20200327	84.660004	84.660004	78.580002	81.949997	81.949997
20200330	81.250000	86.120003	81.010002	85.639999	85.639999
20200331	84.489998	88.080002	83.040001	83.940002	83.940002
20200401	79.570000	80.519997	77.080002	79.980003	79.980003
20200402	79.690002	82.239998	78.010002	80.599998	80.599998
20200403	79.949997	81.230003	76.830002	77.360001	77.360001
20200406	81.750000	85.699997	81.419998	84.730003	84.730003
20200407	88.959999	89.940002	85.070000	85.510002	85.510002
20200408	86.379997	90.050003	85.290001	89.599998	89.599998
20200409	90.440002	93.099998	88.480003	89.410004	89.410004
20200413	90.300003	90.500000	84.830002	86.370003	86.370003
20200414	88.430000	89.029999	86.459999	87.709999	87.709999
20200415	85.050003	85.739998	81.510002	84.389999	84.389999
20200416	83.699997	84.550003	81.860001	84.150002	84.150002
20200417	86.290001	89.070000	86.290001	88.489998	88.489998
20200420	84.650002	87.330002	83.900002	85.970001	85.970001
20200421	86.599998	89.419998	83.730003	84.510002	84.510002
20200422	86.809998	87.980003	85.410004	86.320000	86.320000
20200423	87.220001	89.260002	86.699997	88.010002	88.010002
20200424	88.849998	91.470001	87.239998	90.970001	90.970001
20200427	91.400002	93.690002	91.300003	93.190002	93.190002
20200428	95.000000	95.839996	93.860001	94.910004	94.910004
20200429	97.680000	97.870003	95.900002	96.309998	96.309998
20200430	94.580002	94.580002	92.360001	93.650002	93.650002
20200501	92.029999	92.570000	90.349998	91.470001	91.470001
20200504	90.010002	91.110001	89.150002	90.639999	90.639999
20200505	91.980003	93.599998	91.629997	91.889999	91.889999
20200506	91.879997	92.150002	90.220001	90.370003	90.370003
20200507	91.739998	92.529999	90.860001	91.495003	91.495003
